OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	593907	1	1	902	1	Lenka	Hodaňová	F	Mgr.		56	ředitelka ZŠ	Damnice	99	80	A
6207	593907	1	1	902	2	Marta	Fialová	F	Ing.		72	důchodkyně	Damnice	99	80	A
6207	593907	1	1	902	3	Pavel	Liška	M			61	podnikatel	Damnice	99	80	A
6207	593907	1	1	902	4	Lenka	Drahokoupilová	F	Mgr.		37	právník	Damnice	99	80	A
6207	593907	1	1	902	5	Josef	Jakubov	M			41	plánovač výroby	Damnice	99	80	A
6207	593907	1	1	902	6	Karel	Cafourek	M			56	strojník	Damnice	99	80	A
6207	593907	1	1	902	7	Stanislav	Heller	M			40	kontrolor kvality	Damnice	99	80	A
6207	593907	1	2	901	1	Stanislav	Vlček	M	Mgr.		51	manažer	Damnice	99	80	A
6207	593907	1	2	901	2	Lucie	Šmidová	F			43	administrativní pracovník	Damnice	99	80	A
6207	593907	1	2	901	3	Jana	Uherková	F			47	pracovník v sociálních službách	Damnice	99	80	A
6207	593907	1	2	901	4	Josef	Spěvák	M			41	operátor výroby	Damnice	99	80	A
6207	593907	1	2	901	5	Karel	Kolařík	M			51	vedoucí týmu	Damnice	99	80	A
6207	593907	1	2	901	6	Kamila	Vlčková	F	Mgr.		49	porodní asistentka	Damnice	99	80	A
6207	593907	1	2	901	7	Martin	Karabela	M	PaedDr. Bc.		55	státní zaměstnanec	Damnice	99	80	A
