OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578584	1	1	902	1	Věra	Chemišincová			59	starostka	Pomezí	99	80	A	F
5303	578584	1	2	901	1	Libor	Škorpík	Ing.		50	vedoucí servisního oddělení	Pomezí	99	80	A	M
5303	578584	1	1	902	2	Jiří	Dočekal			51	technický pracovník	Pomezí	99	80	A	M
5303	578584	1	2	901	2	Zdeněk	Stoklásek			62	podnikatel - instruktor Fitcentra	Pomezí	99	80	A	M
5303	578584	1	1	902	3	Jiří	Svoboda	Mgr.		51	učitel základní školy	Pomezí	99	80	A	M
5303	578584	1	2	901	3	Zdeněk	Coufal			70	důchodce	Pomezí	99	80	A	M
5303	578584	1	1	902	4	Marta	Zerzánková			48	administrativní pracovnice	Pomezí	99	80	A	F
5303	578584	1	2	901	4	Ivona	Svobodová			36	manažerka MAS Litomyšl	Pomezí	99	80	A	F
5303	578584	1	1	902	5	Tomáš	Lopour	Mgr.		45	státní zaměstnanec	Pomezí	99	80	A	M
5303	578584	1	2	901	5	Markéta	Hladká			40	terapeut celostní medicíny	Pomezí	99	80	A	F
5303	578584	1	1	902	6	Marie	Duchečková			57	učitelka základní školy	Pomezí	99	80	A	F
5303	578584	1	2	901	6	Jana	Venclová	Mgr.		61	důchodkyně	Pomezí	99	80	A	F
5303	578584	1	1	902	7	Milan	Nespěšný			50	vedoucí střediska	Pomezí	99	80	A	M
5303	578584	1	2	901	7	Jan	Krušina			47	soukromý zemědělec	Pomezí	99	80	A	M
5303	578584	1	1	902	8	Vladimír	Šedý		DiS.	53	státní zaměstnanec	Pomezí	99	80	A	M
5303	578584	1	2	901	8	Miroslav	Veselý			45	obchodně technický manažer	Pomezí	99	80	A	M
5303	578584	1	1	902	9	Tomáš	Nikl			42	technickohospodářský pracovník	Pomezí	99	80	A	M
5303	578584	1	2	901	9	Václav	Ohlídal			44	technik optických sítí	Pomezí	99	80	A	M
5303	578584	1	1	902	10	Leoš	Šedý			50	řidič	Pomezí	99	80	A	M
5303	578584	1	2	901	10	Eva	Janečková	Ing.		54	lektorka	Pomezí	99	80	A	F
5303	578584	1	1	902	11	Petr	Němec			43	oblastní ředitel	Pomezí	99	80	A	M
5303	578584	1	2	901	11	Adéla	Homolová	Ing.		34	krajinná inženýrka	Pomezí	99	80	A	F
5303	578584	1	1	902	12	Petr	Fajmon	Ing.		39	OSVČ	Pomezí	99	80	A	M
5303	578584	1	2	901	12	Lenka	Maloňová			33	administrativní pracovnice	Pomezí	99	80	A	F
5303	578584	1	1	902	13	Milan	Stýblo			37	mistr údržby	Pomezí	99	80	A	M
5303	578584	1	2	901	13	Renata	Jílková			41	kadeřnice	Pomezí	99	80	A	F
5303	578584	1	1	902	14	Martin	Vetešník			41	OSVČ	Pomezí	99	80	A	M
5303	578584	1	2	901	14	Lenka	Hegrová			44	sanitářka	Pomezí	99	80	A	F
5303	578584	1	1	902	15	Jaroslava	Kubíková	Bc.		46	ředitelka školní jídelny	Pomezí	99	80	A	F
5303	578584	1	2	901	15	Pavla	Juklová	Mgr.		35	ředitelka Muzea a Galerie v Poličce	Pomezí	99	80	A	F
