OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	568848	1	1	810	1	Josef	Smejkal	M			32	hasič	Kamenná Lhota	99	80	A
6101	568848	1	2	812	1	Antonín	Rajdl	M			33	elektrikář	Kamenná Lhota	99	80	A
6101	568848	1	3	811	1	Helena	Chlubnová	F			38	pracovník v sociálních službách	Kamenná Lhota	99	80	A
6101	568848	1	4	805	1	Miroslava	Kluchová	F			33	učitelka	Kamenná Lhota	99	80	A
6101	568848	1	5	804	1	Petr	Hořejš	M	Mgr.		53	učitel	Kamenná Lhota	99	80	A
6101	568848	1	6	808	1	Lenka	Ochová	F	Mgr.		43	prokuristka	Kamenná Lhota	99	80	A
6101	568848	1	7	801	1	Vladimír	Med	M			48	projektový manažer	Kamenná Lhota	99	80	A
6101	568848	1	8	807	1	Martin	Smejkal	M			34	prokurista	Kamenná Lhota	99	80	A
6101	568848	1	9	806	1	Miroslav	Urban	M			36	dělník	Kamenná Lhota	99	80	A
6101	568848	1	10	802	1	Petr	Výborný	M			43	dělník	Kamenná Lhota	99	80	A
6101	568848	1	11	803	1	Petr	Petrus	M			38	hasič	Kamenná Lhota	99	80	A
6101	568848	1	12	809	1	Josef	Urban	M			26	živnostník	Kamenná Lhota	99	80	A
