OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	507628	1	1	814	1	Emil	Václavík			52	traktorista	Pleše	99	80	0	M
3103	507628	1	2	805	1	Pavla	Vodrážková			36	na mateřské dovolené	Pleše	99	80	0	F
3103	507628	1	3	813	1	Miluše	Havlíková	Mgr.		47	učitelka	Pleše	99	80	0	F
3103	507628	1	4	808	1	Karel	Novák			32	opravář zemědělských strojů	Pleše	99	80	0	M
3103	507628	1	5	811	1	Miluše	Hunalová			43	dělnice	Pleše	99	80	0	F
3103	507628	1	6	812	1	Miloslav	Pobříslo			49	truhlář	Pleše	99	80	0	M
3103	507628	1	7	804	1	Jaroslav	Pícha			46	traktorista	Pleše	99	80	0	M
3103	507628	1	8	810	1	Ladislav	Duba			57	technik	Pleše	99	80	0	M
3103	507628	1	9	815	1	Alois	Ondráček	JUDr.		52	advokát	Pleše	99	80	0	M
3103	507628	1	10	816	1	Zdeněk	Šedivý	Ing.		54	podnikatel	Pleše	99	80	0	M
3103	507628	1	11	801	1	Jaroslav	Marsa			35	celní úředník	Pleše	99	80	0	M
3103	507628	1	12	809	1	Pavel	Vránek			38	předseda družstva	Pleše	99	80	0	M
3103	507628	1	13	806	1	Ladislav	Nenadál			43	zedník	Pleše	99	80	0	M
3103	507628	1	14	802	1	Karel	Hazuka			49	zedník	Pleše	99	80	0	M
3103	507628	1	15	803	1	Jan	Dvořák			28	podnikatel	Pleše	99	80	0	M
3103	507628	1	16	807	1	Zuzana	Buková			37	na mateřské dovolené	Pleše	99	80	0	F
