OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	570184	1	1	803	1	Marta	Hrdinová	F			57	účetní	Kosičky	99	80	0
5201	570184	1	2	806	1	Stanislav	Valenta	M	Ing.		52	ved. výkup. a nákup. pod.CEREA	Kosičky	99	80	0
5201	570184	1	3	808	1	František	Zima	M			57	podnikatel	Kosičky	99	80	0
5201	570184	1	4	801	1	Pavel	Košťál	M			40	podnikatel	Kosičky	99	80	0
5201	570184	1	5	810	1	Oldřich	Šmidrkal	M			70	důchodce	Kosičky	99	80	0
5201	570184	1	6	805	1	Luděk	Špás	M			42	technik	Kosičky	99	80	0
5201	570184	1	7	804	1	Josef	Klecar	M	Ing.		52	ekonom	Kosičky	99	80	0
5201	570184	1	8	802	1	Jaroslav	Novotný	M			63	důchodce	Kosičky	99	80	0
5201	570184	1	9	807	1	František	Drábek	M			58	dělník	Kosičky	99	80	0
5201	570184	1	10	809	1	Milan	Kříž	M			50	podnikatel	Kosičky	99	80	0
