OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	565954	1	1	801	1	Andrea	Kiss			45	pedagogický pracovník	Židovice	99	80	A	F
4203	565954	1	2	901	1	Miloslav	Krejný	Ing.		67	důchodce	Židovice	99	80	A	M
4203	565954	1	2	901	2	Marek	Beránek			45	referent	Židovice	99	80	A	M
4203	565954	1	2	901	3	Lukáš	Krejný			39	soukromý zemědělec	Židovice	99	80	A	M
4203	565954	1	2	901	4	Jiřina	Vítová			55	vychovatelka	Židovice	99	80	A	F
4203	565954	1	2	901	5	Simona	Kršová	Mgr.		37	advokátní koncipientka	Židovice	99	80	A	F
4203	565954	1	2	901	6	Bohdan	Nitsch			52	dělník	Židovice	99	80	A	M
4203	565954	1	2	901	7	Miroslav	Bureš	Bc.		36	soukromý podnikatel	Židovice	99	80	A	M
4203	565954	1	2	901	8	Dominik	Chvojka			38	voják	Židovice	99	80	A	M
4203	565954	1	2	901	9	Jiří	Prošek			56	dopravní technik	Židovice	99	80	A	M
