OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	574791	1	1	801	1	Pavel	Kubát			52	OSVČ	Brloh - Benešovice	99	80	0	M
5302	574791	1	2	810	1	Miroslav	Jirka	Ing.		47	učitel	Brloh - Benešovice	99	80	0	M
5302	574791	1	3	808	1	Luboš	Minařík	Ing.		31	úředník	Brloh, Benešovice	99	80	0	M
5302	574791	1	4	811	1	Miroslav	Beneda			52	elektrikář	Brloh	99	80	0	M
5302	574791	1	5	802	1	Vít	Marek			44	strojní zámečník	Brloh	99	80	0	M
5302	574791	1	6	805	1	Markéta	Frydrychová			36	pracovník v sociální péči	Brloh	99	80	0	F
5302	574791	1	7	807	1	Drahuše	Kaplanová			36	vedoucí pedag. pracovnice	Brloh	99	80	0	F
5302	574791	1	8	812	1	Pavlína	Volejníková			36	pracovnice linky	Brloh	99	80	0	F
5302	574791	1	9	803	1	Petr	Jirák			23	student FEI UPCE	Brloh	99	80	0	M
5302	574791	1	10	809	1	Josef	Loužil			63	důchodce	Brloh	47	80	0	M
5302	574791	1	11	804	1	Jiří	Mašek			61	důchodce	Brloh	99	80	0	M
5302	574791	1	12	806	1	Radka	Burešová			38	skladnice	Brloh	99	80	0	F
