OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5204	576077	1	1	901	1	Milan	Kajn	Mgr.		63	pedagog	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	1	Eva	Králová			35	PR manažerka, rodičovská dovolená	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	1	901	2	David	Markl			41	OSVČ	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	2	Alena	Mylerová		DiS.	43	mzdová účetní	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	1	901	3	Iva	Slaninová			37	referent MěÚ Kostelec nad Orlicí	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	2	902	3	Karel	Vacek	Mgr. Ing.	MBA	55	ředitel, Domovy na Orlici, p.o.	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	1	901	4	Martin	Andres			41	vedoucí výroby	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	4	Zdeněk	Boudek			58	ředitel provozu	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	1	901	5	Jarmila	Černá			39	trenér call centra	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	2	902	5	Lenka	Sedláčková	Ing.		49	referentka veřejné správy	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	1	901	6	Jan	Orság			47	OSVČ	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	6	Petra	Tláskalová			32	vedoucí stravování	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	1	901	7	Miloš	Koblműller			60	obchodní ředitel	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	7	Jiří	Koucký			42	manažer	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	1	901	8	Luboš	Brič			43	řidič	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	8	Marie	Vacková	Mgr.		56	ředitelka, geriatrické centrum	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	1	901	9	Jiří	Betlach			64	důchodce	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	9	Jiří	Kapucián			67	důchodce	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	1	901	10	Ondřej	Zahálka			44	výpravčí	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	10	Danuta	Prokůpková			60	vedoucí střediska	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	1	901	11	Zdeněk	Bureš			69	důchodce	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	11	Gabriela	Trojanová	Ing.		48	jednatelka společnosti	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	1	901	12	Lukáš	Vognar	Mgr.		39	pedagog	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	12	Kamila	Trávníčková	Ing.		44	obchodní ředitelka	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	1	901	13	Kateřina	Preclíková			35	manažerka	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	2	902	13	Jiří	Proche			45	jednatel společnosti	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	1	901	14	Miroslav	Ptáček			49	obchodní manager	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	14	Kristýna	Pirklová			36	dispečerka	Albrechtice nad Orlicí	99	80	A	F
5204	576077	1	1	901	15	František	Šrám			65	důchodce	Albrechtice nad Orlicí	99	80	A	M
5204	576077	1	2	902	15	Jaroslav	Hlušička			42	bankovní specialista	Albrechtice nad Orlicí	99	80	A	M
