OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	582689	1	1	901	1	Leopold	Jež			63	stavební technik	Vranová	99	80	0	M
6201	582689	1	2	902	1	Rostislav	Cichra	Ing.		41	Informační technologie	Vranová	99	80	0	M
6201	582689	1	1	901	2	Jana	Hejlová			50	kulturní pracovník	Vranová	99	80	0	F
6201	582689	1	2	902	2	Radomil	Hančík	Ing.		53	Podnikatel	Vranová	99	80	0	M
6201	582689	1	1	901	3	Marie	Pospíšilová			67	důchodce	Vranová	99	80	0	F
6201	582689	1	2	902	3	Romana	Dočekalová	Mgr.		41	Ředitelka ZŠ	Vranová	99	80	0	F
6201	582689	1	1	901	4	Roman	Jež	Ing.		32	stavební inženýr	Vranová	99	80	0	M
6201	582689	1	2	902	4	Miloslava	Toulová			62	Důchodkyně	Vranová	99	80	0	F
6201	582689	1	1	901	5	Alena	Pešková			49	pedagogický pracovník	Vranová	99	80	0	F
6201	582689	1	2	902	5	Roman	Stöhr			26	Projektant	Vranová	99	80	0	M
6201	582689	1	1	901	6	Jiří	Novotný			62	strojní zámečník	Vranová	99	80	0	M
6201	582689	1	2	902	6	Jiří	Lepka			41	Hasič	Vranová	99	80	0	M
6201	582689	1	1	901	7	Roman	Krčil	Ing.		30	stavební inženýr	Vranová	99	80	0	M
6201	582689	1	2	902	7	Leoš	Vlk			46	Technik	Vranová	99	80	0	M
6201	582689	1	2	902	8	Jiří	Pospíšil			40	Technik	Vranová	99	80	0	M
