OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	588202	1	1	801	1	Lukáš	Vampola	M	Ing.		28	technolog v automobilovém průmyslu	Záborná	99	80	0
6102	588202	1	2	901	1	Vlastimil	Částka	M			49	svářeč	Záborná	99	80	0
6102	588202	1	2	901	2	Dana	Foltová	F			53	prodavačka	Záborná	99	80	0
6102	588202	1	2	901	3	Jan	Halík	M			47	truhlář	Záborná	99	80	0
6102	588202	1	2	901	4	Josef	Koubek	M			67	důchodce	Záborná	99	80	0
6102	588202	1	2	901	5	Josef	Matoušek	M			49	kovář	Záborná	99	80	0
6102	588202	1	2	901	6	Eva	Milotová	F			41	OSVČ	Záborná	99	80	0
6102	588202	1	2	901	7	Pavel	Tlačbaba	M			22	student	Záborná	99	80	0
6102	588202	1	2	901	8	Bohuslav	Vacek	M	Ing.		53	OSVČ	Záborná	99	80	0
6102	588202	1	2	901	9	Jaroslava	Vacková	F			49	učitelka MŠ	Záborná	99	80	0
