OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	593460	1	1	7	1	Antonín	Horváth	M			36	voják z povolání - IT specialista	Orlovice	99	7	A
6206	593460	1	1	7	2	Jana	Minářová	F			59	starosta obce	Orlovice	7	7	A
6206	593460	1	1	7	3	Ivana	Růžičková	F	Ing.		44	účetní - referentka	Orlovice	7	7	A
6206	593460	1	1	7	4	Libor	Vítek	M			54	provozní technik	Orlovice	99	7	A
6206	593460	1	1	7	5	Renata	Hladká	F			47	samostatný referent	Orlovice	7	7	A
6206	593460	1	1	7	6	Pavel	Závodný	M			60	OSVČ	Orlovice	99	7	A
6206	593460	1	1	7	7	Irena	Schmidtová	F			54	administrativní pracovnice	Orlovice	99	7	A
6206	593460	1	1	7	8	Jan	Ivan	M	Ing.	Ph.D.	34	voják z povolání, učitel Univerzita Obrany	Orlovice	99	7	A
6206	593460	1	1	7	9	Roman	Kříž	M			28	voják z povolání - IT specialista	Orlovice	99	7	A
6206	593460	1	2	1	1	Blanka	Kapounková	F			46	administrativní pracovnice	Orlovice	99	1	A
6206	593460	1	2	1	2	Stanislav	Korman	M	MUDr.		63	primář	Orlovice	99	1	A
6206	593460	1	2	1	3	Karel	Vítek	M	Ing.		47	vedoucí dopravy	Orlovice	99	1	A
6206	593460	1	2	1	4	Olga	Otevřelová	F			69	důchodkyně	Orlovice	99	1	A
6206	593460	1	2	1	5	Jiří	Vévoda	M			49	prodavač	Orlovice	99	1	A
6206	593460	1	2	1	6	Jana	Trněná	F			57	zdravotní sestra	Orlovice	99	1	A
6206	593460	1	2	1	7	Josef	Doležel	M			41	skladník	Orlovice	99	1	A
6206	593460	1	2	1	8	Anna	Jiříčková	F			76	důchodkyně	Orlovice	1	1	A
