OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538248	1	1	901	1	Ladislav	Tesařík			59	starosta	Hrusice	99	80	0	M
2109	538248	1	2	902	1	Květoslav	Kříčka			45	podnikatel	Hrusice	99	80	0	M
2109	538248	1	1	901	2	Pavel	Vávra	Ing.		41	zemědělec	Hrusice	99	80	0	M
2109	538248	1	2	902	2	Marta Renata	Ladová			36	učitelka	Hrusice	99	80	0	F
2109	538248	1	1	901	3	Miroslav	Šalda			56	řidič RZS	Hrusice	99	80	0	M
2109	538248	1	2	902	3	Viktor	Mašek			62	penzista	Hrusice	53	80	0	M
2109	538248	1	1	901	4	Alexandra	Ulrichová			56	mzdová účetní	Hrusice	99	80	0	F
2109	538248	1	2	902	4	Leoš	Bubeník			40	technik rozvodných závodů	Hrusice	99	80	0	M
2109	538248	1	1	901	5	Dagmar	Holičová	Ing.		48	technik-analytik	Hrusice	99	80	0	F
2109	538248	1	2	902	5	Antonín	Vávra			49	živnostník	Hrusice	99	80	0	M
2109	538248	1	1	901	6	Rudolf	Čoudek			53	OSVČ	Hrusice	99	80	0	M
2109	538248	1	2	902	6	Kateřina	Cmuntová			32	skladová referentka	Hrusice	99	80	0	F
2109	538248	1	1	901	7	Markéta	Křečková			31	zdravotní sestra	Hrusice	99	80	0	F
2109	538248	1	2	902	7	Petra	Chalupová			29	mateřská dovolená	Hrusice	99	80	0	F
2109	538248	1	1	901	8	Kateřina	Hanušková			18	student	Hrusice	99	80	0	F
2109	538248	1	2	902	8	Julie	Populová			33	kuchařka	Hrusice	99	80	0	F
