OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2102	534455	1	1	901	1	Radoslava	Procházková	F			55	starostka	Chlustina	99	80	A
2102	534455	1	1	901	2	Zdeněk	Štěpán	M			35	vedoucí IT	Chlustina	99	80	A
2102	534455	1	1	901	3	Alena	Pilnáčková	F			40	prodavačka	Chlustina	99	80	A
2102	534455	1	1	901	4	Jiří	Hrabák	M			33	dispečer dopravy	Chlustina	99	80	A
2102	534455	1	1	901	5	Jana	Špatenková	F			28	asistentka úklidu	Chlustina	99	80	A
2102	534455	1	1	901	6	Miroslav	Krejčí	M			51	údržbář	Chlustina	99	80	A
2102	534455	1	2	902	1	Jiří	Vitásek	M			55	vedoucí technolog	Chlustina	99	80	A
2102	534455	1	2	902	2	Antonín	Sudík	M			40	specialista údržby a automatizace	Chlustina	99	80	A
2102	534455	1	2	902	3	Martin	Lukeš	M			41	opravář zem. strojů	Chlustina	99	80	A
2102	534455	1	2	902	4	Tereza	Kaslová	F			32	rodičovská dovolená	Chlustina	99	80	A
2102	534455	1	2	902	5	Jana	Křikavová	F	Mgr.		35	učitelka	Chlustina	99	80	A
2102	534455	1	2	902	6	Lukáš	Hnát	M			34	OSVČ	Chlustina	99	80	A
2102	534455	1	3	801	1	Petr	Pilnáček	M			45	ekonom	Chlustina	99	80	A
