OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	591335	1	1	53	1	Marián	Šabatka	M			34	zemědělský podnikatel - OSVČ	Ostašov	99	53	A
6104	591335	1	2	901	1	Jiří	Procházka	M	Mgr.		49	učitel	Ostašov	99	80	A
6104	591335	1	2	901	2	Miloš	Freiberg	M			59	OSVČ	Ostašov	99	80	A
6104	591335	1	2	901	3	Petr	Procházka	M			39	řidič	Ostašov	99	80	A
6104	591335	1	2	901	4	Miluše	Čtveráčková	F			61	účetní	Ostašov	99	80	A
6104	591335	1	2	901	5	Kateřina	Kučerová	F			43	prodavačka	Ostašov	99	80	A
6104	591335	1	2	901	6	Lukáš	Pokorný	M			41	OSVČ	Ostašov	99	80	A
6104	591335	1	2	901	7	Jiří	Kratochvíl	M			50	OSVČ	Ostašov	99	80	A
6104	591335	1	2	901	8	Pavel	Kašpárek	M			37	řidič	Ostašov	99	80	A
6104	591335	1	2	901	9	Roman	Frűhauf	M			47	strojní mechanik	Ostašov	99	80	A
