OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2105	533971	1	1	801	1	Miloslava	Rychlovská	F			57	pracovník odděl. kvality	Lovčice	99	80	A
2105	533971	1	2	901	1	Jiří	Desenský	M			67	starosta	Lovčice	99	80	A
2105	533971	1	2	901	2	Libor	Vraný	M			60	OSVČ	Bílé Podolí	99	80	A
2105	533971	1	2	901	3	Oto	Bíža	M			44	OSVČ	Bílé Podolí	99	80	A
2105	533971	1	2	901	4	Božena	Gdovinová	F			59	asistentka ředitele	Zaříčany	99	80	A
2105	533971	1	2	901	5	Miloslava	Žáková	F			44	sadařka	Lovčice	99	80	A
2105	533971	1	2	901	6	Barbora	Jelínková	F			42	admin.pracovnice	Bílé Podolí	99	80	A
2105	533971	1	2	901	7	Radoslav	Slovjak	M			43	OSVČ	Zaříčany	99	80	A
2105	533971	1	2	901	8	Bohumil	Bohatý	M			64	řidič	Bílé Podolí	99	80	A
2105	533971	1	2	901	9	Marie	Vlčková	F			56	zdravotní sestra	Lovčice	99	80	A
