OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3202	578312	1	1	901	1	Martina	Brůhová	F			48	vedoucí Česká pošta, s.p.	Zborovy	99	80	A
3202	578312	1	1	901	2	Pavel	Bulka	M			50	podnikatel	Zborovy	99	80	A
3202	578312	1	1	901	3	Vladimír	Šára	M			67	důchodce	Zborovy	99	80	A
3202	578312	1	1	901	4	Helena	Sudová	F			61	důchodce	Zborovy	99	80	A
3202	578312	1	1	901	5	Dušan	Trnka	M			40	technik	Zborovy	99	80	A
3202	578312	1	1	901	6	Milan	Hudlička	M			66	důchodce	Zborovy	99	80	A
3202	578312	1	1	901	7	Václav	Staněk	M			30	automechanik	Zborovy	99	80	A
3202	578312	1	1	901	8	Petra	Vávrová	F			43	uklízečka	Zborovy	99	80	A
3202	578312	1	2	902	1	Josef	Rada	M	Ing.	DiS.	54	úředník	Zborovy	99	80	A
3202	578312	1	2	902	2	Bohumil	Hlůžek	M			53	elektromechanik	Zborovy	99	80	A
3202	578312	1	2	902	3	Miroslav	Janda	M	Ing.		34	OSVČ	Zborovy	99	80	A
3202	578312	1	2	902	4	Pavel	Černý	M			33	OSVČ	Zborovy	99	80	A
3202	578312	1	2	902	5	Antonín	Kubaň	M			31	dělník	Zborovy	99	80	A
3202	578312	1	2	902	6	Iva	Sýkorová	F			58	ekonomka	Zborovy	99	80	A
