OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	595110	1	1	47	1	Jana	Krčálová			49	dělnice	Vratěnín	47	47	0	F
6207	595110	1	2	901	1	Martin	Kincl			49	starosta obce	Vratěnín	99	80	0	M
6207	595110	1	3	902	1	Pavel	Kincl			55	malíř natěrač	Vratěnín	99	80	0	M
6207	595110	1	1	47	2	Zdeněk	Zíka			45	dělník	Vratěnín	99	47	0	M
6207	595110	1	2	901	2	Dagmar	Procházková			54	dělnice	Vratěnín	99	80	0	F
6207	595110	1	3	902	2	Ladislav	Karásek			62	důchodce	Vratěnín	99	80	0	M
6207	595110	1	1	47	3	Irena	Huděcová			51	prodavačka	Vratěnín	99	47	0	F
6207	595110	1	2	901	3	Pavel	Marčan			37	státní zaměstnanec	Vratěnín	99	80	0	M
6207	595110	1	3	902	3	Pavel	Kincl			39	státní zaměstnanec	Vratěnín	99	80	0	M
6207	595110	1	1	47	4	Vladimír	Lustig			71	důchodce	Vratěnín	47	47	0	M
6207	595110	1	2	901	4	Vlastimil	Bláha			30	obráběč kovů	Vratěnín	99	80	0	M
6207	595110	1	3	902	4	Ilona	Poláčková			35	pomocná kuchařka	Vratěnín	99	80	0	F
6207	595110	1	1	47	5	František	Vlach			45	řidič	Vratěnín	47	47	0	M
6207	595110	1	2	901	5	Petr	Karásek			40	invalidní důchodce	Vratěnín	99	80	0	M
6207	595110	1	3	902	5	Ladislav	Huděc			27	státní zaměstnanec	Vratěnín	99	80	0	M
6207	595110	1	1	47	6	Jaroslava	Karásková			50	dělnice	Vratěnín	47	47	0	F
6207	595110	1	1	47	7	Vladimír	Oujezdský			53	řidič	Vratěnín	47	47	0	M
