OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	553531	1	1	807	1	Václav	Matouš			51	řidič	Slavíkovice	99	80	0	M
3201	553531	1	2	808	1	Jan	Hladík			40	mistr dřevovýroby	Černíkov	99	80	0	M
3201	553531	1	3	803	1	Zdeněk	Vlnař			46	soukromý podnikatel	Slavíkovice	99	80	0	M
3201	553531	1	4	806	1	Václav	Černý			58	dělník	Vílov	99	80	0	M
3201	553531	1	5	805	1	Jaroslav	Šlachta			52	soukromý podnikatel	Slavíkovice	99	80	0	M
3201	553531	1	6	804	1	Josef	Písařík			47	opravář zemědělských strojů	Rudoltice	99	80	0	M
3201	553531	1	7	801	1	Petr	Krásnický			39	soukromý podnikatel	Vílov	99	80	0	M
3201	553531	1	8	809	1	Luboš	Steininger			41	řidič	Vílov	99	80	0	M
3201	553531	1	9	802	1	Norbert	Brandl			46	údržbář	Rudoltice	99	80	0	M
3201	553531	1	10	810	1	Vladislav	Sedláček			45	soukr. podnikatel	Černíkov	99	80	0	M
