OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570311	1	1	810	1	Miroslav	Lejp			41	zahradník	Lochenice	99	80	A	M
5201	570311	1	2	802	1	Miloš	Nepilý			56	nástrojař	Lochenice	53	80	A	M
5201	570311	1	3	811	1	Martin	Bouček	Mgr.		52	advokát	Lochenice	99	80	A	M
5201	570311	1	4	806	1	Jitka	Kulhánková	Mgr.		46	starostka obce Lochenice	Lochenice	99	80	A	F
5201	570311	1	5	809	1	Josef	Vaňouček ml.			31	velitel družstva, Hasičský záchranný sbor ČEPRO a. s.	Lochenice	99	80	A	M
5201	570311	1	6	805	1	Jiří	Polívka			48	obchodní manažer	Lochenice	99	80	A	M
5201	570311	1	7	807	1	Josef	Vaňouček			51	servisní technik	Lochenice	99	80	A	M
5201	570311	1	8	801	1	Jaroslav	Jaroš			68	obchodní manažer	Lochenice	99	80	A	M
5201	570311	1	9	803	1	Roman	Polák	Ing.		48	soukromý zemědělec	Lochenice	99	80	A	M
5201	570311	1	10	808	1	Ilona	Špačková			57	laborantka	Lochenice	99	80	A	F
5201	570311	1	11	804	1	Erik	Kompas			49	technický pracovník	Lochenice	99	80	A	M
