OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531634	1	1	902	1	Dušan	Kubovčiak			54	podnikatel	Osek	99	80	A	M
2102	531634	1	2	901	1	Pavel	Černý			69	důchodce	Osek	99	80	A	M
2102	531634	1	1	902	2	Iva	Belšánová			64	účetní	Osek	99	80	A	F
2102	531634	1	2	901	2	Petr	Křivánek			44	zaměstnanec veřejné správy	Osek	99	80	A	M
2102	531634	1	1	902	3	Vlastimil	Ungr			63	strojní mechanik	Osek	99	80	A	M
2102	531634	1	2	901	3	František	Čepelák			72	důchodce	Osek	99	80	A	M
2102	531634	1	1	902	4	Pavel	Vokáč			46	stavební strojník	Osek	99	80	A	M
2102	531634	1	2	901	4	František	Janda			70	důchodce	Osek	99	80	A	M
2102	531634	1	1	902	5	Renáta	Matějčková			46	úřednice	Osek	99	80	A	F
2102	531634	1	2	901	5	Oldřich	Jindřich			62	kuchař	Osek	99	80	A	M
2102	531634	1	1	902	6	Miloslav	Petrbok			62	podnikatel	Osek	99	80	A	M
2102	531634	1	2	901	6	Jan	Anton			49	technik demontáže turbín	Osek	99	80	A	M
2102	531634	1	1	902	7	Josef	Čepelák	Ing.		55	podnikatel	Osek	99	80	A	M
2102	531634	1	1	902	8	Miroslav	Grunt			56	podnikatel	Osek	99	80	A	M
2102	531634	1	1	902	9	Jaroslav	Balaš			48	podnikatel	Osek	99	80	A	M
