OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	556700	1	1	129	1	Marta	Prusková			64	důchodce	Vávrovice	129	129	0	F
8105	556700	1	2	355	1	Jaroslav	Černý	Mgr.Ing.		46	ekonom	Vávrovice	1	1	0	M
8105	556700	1	1	129	2	Jaroslav	Šindler			46	zámečník	Vávrovice	129	129	0	M
8105	556700	1	2	355	2	Miroslav	Kořistka			35	elektrikář	Vávrovice	99	80	0	M
8105	556700	1	1	129	3	Josef	Černín			66	důchodce	Vávrovice	99	129	0	M
8105	556700	1	2	355	3	Jan	Vrbický			51	učitel odborného výcviku	Vávrovice	99	80	0	M
8105	556700	1	1	129	4	Anna	Fiedlerová			62	důchodce	Vávrovice	99	129	0	F
8105	556700	1	2	355	4	Ivo	Schreier	Bc.		39	státní zaměstnanec	Vávrovice	99	80	0	M
8105	556700	1	1	129	5	Kateřina	Gilligová			34	vizážistka	Vávrovice	99	129	0	F
8105	556700	1	2	355	5	Václav	Prusek	Ing.		57	podnikatel	Vávrovice	99	80	0	M
8105	556700	1	1	129	6	Karel	Hanel			47	údržbář	Vávrovice	99	129	0	M
8105	556700	1	2	355	6	Zdeněk	Svoboda			31	počítačový technik	Vávrovice	99	80	0	M
8105	556700	1	1	129	7	Jiří	Koreník			37	prodejce výpočetní techniky	Vávrovice	99	129	0	M
8105	556700	1	2	355	7	Vladimír	Stoniš			48	podnikatel	Vávrovice	99	80	0	M
8105	556700	1	1	129	8	Jan	Sas			63	důchodce	Vávrovice	99	129	0	M
8105	556700	1	2	355	8	Jiří	Orlík			40	obchodně-technický zástupce	Vávrovice	99	80	0	M
8105	556700	1	1	129	9	Zdeněk	Stoniš			42	dělník	Vávrovice	99	129	0	M
8105	556700	1	2	355	9	Marcela	Zápotoková			53	důchodkyně	Vávrovice	99	80	0	F
