OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592536	1	1	88	1	Josef	Hefka	M	Ing.		58	starosta	Prakšice	99	88	0
7202	592536	1	1	88	2	Libor	Mikel	M	Ing.		44	ekonom	Prakšice	99	88	0
7202	592536	1	1	88	3	Josef	Kadlček	M			45	podnikatel	Prakšice	99	88	0
7202	592536	1	1	88	4	Rostislav	Němeček	M			33	technik	Prakšice	99	88	0
7202	592536	1	1	88	5	Renata	Buráňová	F			45	zdravotní sestra	Prakšice	99	88	0
7202	592536	1	1	88	6	Jaroslav	Hladiš	M			51	učitel odborného výcviku	Prakšice	99	88	0
7202	592536	1	1	88	7	Antonín	Janča	M			40	vedoucí údržby	Prakšice	99	88	0
7202	592536	1	1	88	8	Augustin	Vlk	M			58	učitel odborné výchovy	Prakšice	1	88	0
7202	592536	1	1	88	9	Pavel	Kovář	M			53	dělník	Prakšice	99	88	0
7202	592536	1	2	480	1	Petr	Buráň	M	Ing.		49	OSVČ	Prakšice	99	80	0
7202	592536	1	2	480	2	Jaroslav	Vajdík	M			57	OSVČ	Prakšice	99	80	0
7202	592536	1	2	480	3	Pavel	Mikuláštík	M			36	OSVČ	Prakšice	99	80	0
7202	592536	1	2	480	4	Pavel	Minařík	M			52	OSVČ	Prakšice	99	80	0
7202	592536	1	2	480	5	Martin	Vlk	M			40	řidič	Prakšice	99	80	0
7202	592536	1	2	480	6	Monika	Mahdalová	F	Mgr.		34	učitelka	Prakšice	99	80	0
7202	592536	1	2	480	7	Vladimír	Vlk	M			67	OSVČ	Prakšice	99	721	0
7202	592536	1	2	480	8	Pavel	Varaďa	M			37	montážní pracovník	Prakšice	99	80	0
