OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3202	556084	1	1	902	1	Libor	Pospíšil	M			46	lesník	Prášily	99	80	0
3202	556084	1	1	902	2	Michal	Zámiška	M			28	řidič	Prášily	99	80	0
3202	556084	1	1	902	3	Josef	Rada	M			32	referent	Prášily	721	80	0
3202	556084	1	1	902	4	Libuše	Bráchová	F			47	referent	Prášily	99	80	0
3202	556084	1	1	902	5	Vladislav	Adamec	M			55	podnikatel	Prášily	99	80	0
3202	556084	1	1	902	6	Tomáš	Lorenc	M			34	ornitolog	Nová Hůrka	99	80	0
3202	556084	1	1	902	7	Anna	Procházková	F			46	poštmistr	Prášily	99	80	0
3202	556084	1	1	902	8	Jindřich	Šebesta	M			60	referent	Prášily	99	80	0
3202	556084	1	1	902	9	Marie	Stachová	F			61	důchodce	Prášily	99	80	0
3202	556084	1	2	901	1	Petr	Zamiška	M			28	ředitel společnosti	Prášily	99	80	0
3202	556084	1	2	901	2	Jaroslav	Tolar	M			55	OSVČ	Nová Hůrka	53	80	0
3202	556084	1	2	901	3	Miroslav	Pour	M			37	lékař	Nová Hůrka	99	80	0
3202	556084	1	2	901	4	Vladimír	Čeřovský	M			37	OSVČ	Prášily	99	80	0
3202	556084	1	2	901	5	Kateřina	Macháčková	F			27	OSVČ	Prášily	99	80	0
3202	556084	1	2	901	6	Irena	Tolarová	F			43	OSVČ	Nová Hůrka	99	80	0
3202	556084	1	2	901	7	Miroslav	Zamiška	M			52	advokát	Prášily	99	80	0
3202	556084	1	3	903	1	Václav	Topinka	M			34	lesník	Nová Hůrka	99	80	0
3202	556084	1	3	903	2	Josef	Kubelák	M			56	dělník	Prášily	99	80	0
3202	556084	1	3	903	3	Lenka	Lavičková	F			35	OSVČ	Nová Hůrka	99	80	0
3202	556084	1	3	903	4	Štěpánka	Topinková	F			34	mateřská dovolená	Nová Hůrka	99	80	0
