OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	515418	1	1	47	1	Milada	Vašíčková	F			52	starostka	Milenov	99	47	A
7104	515418	1	1	47	2	Jiří	Rypar	M			45	mistr	Milenov	99	47	A
7104	515418	1	1	47	3	Tomáš	Mykytin	M			42	mechanik	Milenov	99	47	A
7104	515418	1	1	47	4	Jaromír	Staněk	M			45	elektromontér	Milenov	99	47	A
7104	515418	1	1	47	5	Michal	Malý	M			26	obsluha CNC	Milenov	99	47	A
7104	515418	1	1	47	6	Sandra	Krátká	F			21	studentka	Milenov	99	47	A
7104	515418	1	1	47	7	Vlastimil	Řehák	M			62	důchodce	Milenov	99	47	A
7104	515418	1	1	47	8	Petra	Vašíčková	F			26	pečovatelka	Milenov	99	47	A
7104	515418	1	1	47	9	Jaroslav	Navrátil	M			68	důchodce	Milenov	99	47	A
7104	515418	1	2	724	1	Zdenka	Šafránková	F	Ing.		44	technik bezpečnosti a ochrany zdraví při práci	Milenov	724	724	A
7104	515418	1	2	724	2	Petr	Kraus	M	Ing.		40	ředitel cestovní kanceláře	Milenov	99	724	A
7104	515418	1	2	724	3	David	Navrátil	M			34	technický pracovník	Milenov	99	724	A
7104	515418	1	2	724	4	Pavel	Elsnic	M			44	pracovník údržby SSI Schäfer	Milenov	99	724	A
7104	515418	1	2	724	5	Marie	Skalická	F			51	zástupce vedoucího filiálky	Milenov	99	724	A
7104	515418	1	2	724	6	Lubomír	Sedlák	M			57	technický pracovník	Milenov	99	724	A
7104	515418	1	2	724	7	Patrik	Šafránek	M			25	manažer provozovny	Milenov	99	724	A
7104	515418	1	2	724	8	Zdeněk	Šrom	M			41	řidič	Milenov	99	724	A
7104	515418	1	2	724	9	Milan	Rypar	M			39	vedoucí výroby	Milenov	99	724	A
