OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4205	567345	1	1	901	1	Karel	Řehák	M			54	správce IT	Patokryje	99	80	0
4205	567345	1	1	901	2	Josef	Kopřiva	M			55	podnikatel	Patokryje	99	80	0
4205	567345	1	1	901	3	Aleš	Sobotka	M	Ing.		57	podnikatel	Patokryje	99	80	0
4205	567345	1	1	901	4	Marcela	Kadlecová	F			42	zaměstnanec ČD	Patokryje	99	80	0
4205	567345	1	1	901	5	Klára	Šimečková	F			32	knihovnice	Patokryje	99	80	0
4205	567345	1	1	901	6	Zdeněk	Gremlica	M			45	podnikatel	Patokryje	99	80	0
4205	567345	1	1	901	7	Jaroslava	Valová	F			44	OSVČ	Patokryje	99	80	0
4205	567345	1	2	7	1	Michaela	Staňková	F			18	studentka	Patokryje	7	7	0
4205	567345	1	2	7	2	Ivana	Staňková	F			49	operátor výroby	Patokryje	7	7	0
4205	567345	1	2	7	3	Stanislava	Bílková	F			27	sekretářka	Patokryje	7	7	0
4205	567345	1	2	7	4	Nikola	Kokošková	F			20	studentka	Patokryje	7	7	0
4205	567345	1	2	7	5	Eva	Matušíková	F			56	důchodkyně	Patokryje	99	7	0
