OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	558346	1	1	901	1	Jiří	Roud	M	Mgr.		57	starosta	Soběkury	99	80	A
3204	558346	1	1	901	2	Milan	Toman	M			53	technik STK	Horušany	99	80	A
3204	558346	1	1	901	3	Josef	Fikrle	M	Ing.		64	důchodce	Soběkury	99	80	A
3204	558346	1	1	901	4	Roman	Kindl	M			40	expediční technik	Horušany	99	80	A
3204	558346	1	1	901	5	Václava	Baderlová	F			46	ředitelka pobočky	Soběkury	99	80	A
3204	558346	1	1	901	6	Romana	Tykalová	F	Mgr.		49	pedagog	Soběkury	99	80	A
3204	558346	1	1	901	7	Valter	Wawrek	M			47	vedoucí výroby	Horušany	99	80	A
3204	558346	1	1	901	8	Zdeněk	Baxa	M			57	technik-Státní fond životního prostředí	Soběkury	99	80	A
3204	558346	1	1	901	9	Ivan	Vlasák	M	Ing. Bc.		50	státní zaměstnanec	Soběkury	99	80	A
3204	558346	1	1	901	10	Nikola	Zralá	F	Ing.		25	laborantka	Horušany	99	80	A
3204	558346	1	1	901	11	Zdeněk	Langmajer	M			56	OSVČ	Soběkury	99	80	A
