OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	548529	1	1	811	1	Petr	Adamec	M			35	traktorista	Kochánov	99	80	0
6101	548529	1	2	805	1	František	Vácha	M			64	důchodce	Kochánov	99	80	0
6101	548529	1	3	801	1	Andrea	Koubková	F			35	státní zaměstnanec	Kochánov	99	80	0
6101	548529	1	4	809	1	Václav	Kroutil	M			39	státní zaměstnanec	Kochánov	99	80	0
6101	548529	1	5	810	1	Radek	Heřmánek	M			32	truhlář	Kochánov	99	80	0
6101	548529	1	6	802	1	Tomáš	Novák	M			29	rolník - SHR	Kochánov	99	80	0
6101	548529	1	7	808	1	Zuzana	Kazdová	F	BcA.		30	učitel, správce webu	Kochánov	99	80	0
6101	548529	1	8	804	1	Václav	Morkus	M			31	zaměstnanec ZD	Kochánov	99	80	0
6101	548529	1	9	812	1	Lenka	Živná	F			31	mateřská dovolená	Kochánov	99	80	0
6101	548529	1	10	807	1	Lenka	Neuhöferová	F			40	pletařka	Kochánov	99	80	0
6101	548529	1	11	806	1	Roman	Vácha	M	Ing.		40	úředník	Kochánov	99	80	0
6101	548529	1	12	803	1	Michal	Chlubný	M	Ing.		30	státní zaměstnanec	Kochánov	99	80	0
