OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	568741	1	1	1	1	Milan	Myška	M	Mgr.		31	učitel	Albrechtičky	99	1	0
8104	568741	1	1	1	2	Petr	Dostál	M	Ing.		33	agronom	Albrechtičky	99	1	0
8104	568741	1	1	1	3	Jarmila	Huvarová	F			57	účetní	Albrechtičky	99	1	0
8104	568741	1	1	1	4	Radek	Machala	M	Ing.		27	lesní inženýr	Albrechtičky	99	1	0
8104	568741	1	1	1	5	Pavla	Dostálová	F	Ing.		34	finanční poradce	Albrechtičky	99	1	0
8104	568741	1	1	1	6	Radek	Myška	M	Bc.		24	student VÚTV	Albrechtičky	99	1	0
8104	568741	1	1	1	7	Jana	Kalocsányiová	F	Ing.		45	asistentka	Albrechtičky	99	1	0
8104	568741	1	1	1	8	Stanislav	Myška	M			57	dělník	Albrechtičky	99	1	0
8104	568741	1	1	1	9	Stanislav	Kotek	M			76	důchodce	Albrechtičky	1	1	0
8104	568741	1	2	901	1	Miloslav	Čegan	M	Ing.		52	starosta obce	Albrechtičky	99	80	0
8104	568741	1	2	901	2	Zdeněk	Urban	M	Ing.		56	podnikatel-projektant	Albrechtičky	99	80	0
8104	568741	1	2	901	3	Věra	Huvarová	F	Mgr.		40	učitelka ZŠ	Albrechtičky	99	80	0
8104	568741	1	2	901	4	Jan	Seifert	M			59	hlavní stavbyvedoucí	Albrechtičky	99	80	0
8104	568741	1	2	901	5	Irena	Marcolová	F			58	v domácnosti	Albrechtičky	99	80	0
8104	568741	1	2	901	6	Miroslav	Myška	M			59	kontrolor řízení jakosti	Albrechtičky	99	80	0
8104	568741	1	2	901	7	Josef	Geryk	M			58	vzorkař	Albrechtičky	99	80	0
8104	568741	1	2	901	8	Bedřich	Drda	M			42	mistr	Albrechtičky	99	80	0
8104	568741	1	2	901	9	František	Tripský	M	Ing.		43	analytik-programátor	Albrechtičky	99	80	0
