OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594326	1	1	901	1	Oldřich	Brož			64	důchodce	Lančov	99	80	A	M
6207	594326	1	2	902	1	Zdeňka	Jankůjová			54	zdravotní sestra	Lančov	99	80	A	F
6207	594326	1	1	901	2	Jan	Pikner			67	důchodce	Lančov	99	80	A	M
6207	594326	1	2	902	2	Miroslav	Jankůj			54	inv. důchodce	Lančov	99	80	A	M
6207	594326	1	1	901	3	Michal	Koníček			40	zedník	Lančov	99	80	A	M
6207	594326	1	2	902	3	Jaroslav	Mikulášek			37	nezaměstnaný	Lančov	99	80	A	M
6207	594326	1	1	901	4	Lenka	Šrámková			42	OSVČ	Lančov	99	80	A	F
6207	594326	1	2	902	4	Helena	Svobodová			42	dělnice	Lančov	99	80	A	F
6207	594326	1	1	901	5	Čestmír	Kovář			63	důchodce	Lančov	99	80	A	M
6207	594326	1	2	902	5	Kateřina	Štrejbarová			37	mateřská dovolená	Lančov	99	80	A	F
6207	594326	1	1	901	6	Věra	Drbalová			63	důchodce	Lančov	99	80	A	F
6207	594326	1	2	902	6	Lenka	Matoušová			41	dělnice	Lančov	99	80	A	F
6207	594326	1	2	902	7	Zuzana	Balíková			34	dělnice	Lančov	99	80	A	F
