OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	536601	1	1	802	1	Václav	Barnáš	M			57	soukromý podnikatel	Kocelovice	99	80	0
3106	536601	1	2	901	1	Lenka	Krýdová	F	Bc.		32	hlavní účetní	Kocelovice	99	80	0
3106	536601	1	2	901	2	Miloš	Frýzek	M	Ing.		27	finanční analytik	Kocelovice	99	80	0
3106	536601	1	2	901	3	Martin	Hanuš	M	Ing.		27	elektrotechnik	Kocelovice	99	80	0
3106	536601	1	2	901	4	Daniela	Hanušová	F	Ing.		56	spec.pedagog	Kocelovice	99	80	0
3106	536601	1	2	901	5	Jiří	Drnek	M			31	podnikatel	Kocelovice	99	80	0
3106	536601	1	3	803	1	Bohuslava	Antonyová	F			62	důchodkyně	Kocelovice	99	80	0
3106	536601	1	4	806	1	Karel	Lukáš	M	Ing.		51	manažer výroby	Kocelovice	99	80	0
3106	536601	1	5	804	1	Josef	Vonášek	M			67	důchodce	Kocelovice	99	80	0
3106	536601	1	6	805	1	Štěpánka	Vonášková	F			37	manažerka prodeje	Kocelovice	99	80	0
3106	536601	1	7	807	1	Martin	Lukáš	M			18	studující	Kocelovice	99	80	0
3106	536601	1	8	808	1	Václav	Čadek	M			47	dělník	Kocelovice	99	80	0
3106	536601	1	9	801	1	Ladislav	Mach	M			38	soukromý podnikatel	Kocelovice	99	80	0
3106	536601	1	10	809	1	Václav	Říský	M			48	dělník	Kocelovice	99	80	0
