OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4103	560502	1	1	902	1	Marek	Vít	M	Bc.		40	pracovník E-commerce	Libavské Údolí	99	80	A
4103	560502	1	1	902	2	Kamil	Řezníček	M	Ing.		69	důchodce	Libavské Údolí	99	80	A
4103	560502	1	1	902	3	Daniel	Maxant	M			47	živnostník	Libavské Údolí	99	80	A
4103	560502	1	1	902	4	Lucie	Bilopotocki	F	Ing.		41	živnostník	Libavské Údolí	99	80	A
4103	560502	1	1	902	5	Jana	Kacetlová	F			62	důchodce	Libavské Údolí	99	80	A
4103	560502	1	1	902	6	Hana	Řezníčková	F			67	důchodce	Libavské Údolí	99	80	A
4103	560502	1	2	901	1	Petra	Gajičová	F	Ing.		51	starostka obce, ekonomka	Libavské Údolí	99	80	A
4103	560502	1	2	901	2	Miroslav	Bobčík	M	Bc.		43	vedoucí obvod. odd. PČR	Libavské Údolí	99	80	A
4103	560502	1	2	901	3	Jana	Dranczaková	F	Bc.		48	referentka územního plánování	Libavské Údolí	99	80	A
4103	560502	1	2	901	4	Silvie	Šebestýnová	F			45	kontrolorka kvality	Libavské Údolí	99	80	A
4103	560502	1	2	901	5	Miloš	Mareček	M			48	vedoucí technického oddělení	Libavské Údolí	99	80	A
4103	560502	1	2	901	6	Eva	Bobčíková	F			69	OSVČ, důchodkyně	Libavské Údolí	99	80	A
4103	560502	1	2	901	7	Martina	Špačková	F			37	administrativní pracovnice	Libavské Údolí	99	80	A
4103	560502	1	2	901	8	Lucie	Gajičová	F			31	referentka odboru kontroly	Libavské Údolí	99	80	A
4103	560502	1	2	901	9	Zdeněk	Kovář	M			54	mistr ve výrobě	Libavské Údolí	99	80	A
