OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	528196	1	1	901	1	Eva	Mottlová			46	starostka	Podveky	99	80	0	F
2105	528196	1	2	902	1	Josef	Mejstřík			47	soukromý podnikatel	Podveky	99	80	0	M
2105	528196	1	3	801	1	Vladimír	Šebor			53	podnikatel	Ježovice	99	80	0	M
2105	528196	1	1	901	2	Josef	Vizner			53	řidič	Podveky	99	80	0	M
2105	528196	1	2	902	2	Milan	Hrabánek			45	soukromý podnikatel	Podveky	99	80	0	M
2105	528196	1	1	901	3	Ivo	Vlasák			42	technik	Zalíbená	99	80	0	M
2105	528196	1	2	902	3	František	Srb			32	soukromý podnikatel	Podveky	99	80	0	M
2105	528196	1	1	901	4	Jiří	Beneš			39	stavební dělník	Podveky	99	80	0	M
2105	528196	1	1	901	5	Jaroslav	Kalaš			32	řidič	Podveky	99	80	0	M
2105	528196	1	1	901	6	Petr	Šourek			44	soukromý podnikatel	Zalíbená	99	80	0	M
2105	528196	1	1	901	7	Hana	Kulhánková			47	účetní	Podveky	99	80	0	F
2105	528196	1	1	901	8	Eva	Volková			54	zdravotní sestra	Podveky	99	80	0	F
2105	528196	1	1	901	9	Milan	Placák			48	soukromý podnikatel	Ježovice	99	80	0	M
