OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4101	539023	1	1	47	1	Antonín	Kalina	M			55	podnikatel	Třebeň	47	47	0
4101	539023	1	1	47	2	Zdeněk	Trkovský	M			52	mistr	Třebeň	99	47	0
4101	539023	1	1	47	3	Jiří	Hrdlička	M			39	technik	Třebeň	99	47	0
4101	539023	1	1	47	4	Martin	Plechatý	M			38	řidič	Třebeň	99	47	0
4101	539023	1	1	47	5	Miroslav	Kříž	M			56	řidič	Třebeň	47	47	0
4101	539023	1	1	47	6	Dana	Frančeková	F			47	pracovnice kontroly	Třebeň	99	47	0
4101	539023	1	1	47	7	Jiří	Denk	M			58	vodoinstalatér	Horní Ves	99	47	0
4101	539023	1	1	47	8	Renata	Valíčková	F			34	poštovní úřednice	Třebeň	99	47	0
4101	539023	1	2	901	1	Soňa	Lešková	F			34	mateřská dovolená	Třebeň	99	80	0
4101	539023	1	2	901	2	Jan	Doubrava	M			35	ředitel HZS K.k. ÚO Cheb	Třebeň	99	80	0
4101	539023	1	2	901	3	Hana	Chlebcová	F			51	OSVČ	Třebeň	99	80	0
4101	539023	1	2	901	4	Martina	Novoveská	F			40	technik řízení	Třebeň	99	80	0
