OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	535508	1	1	806	1	Lukáš	Hrubý			34	technický pracovník CNC obráběcích strojů	Žebice	99	80	A	M
2107	535508	1	2	810	1	Martin	Bartoň			49	nástrojař	Boreč	99	80	A	M
2107	535508	1	3	805	1	Ladislav	Pakosta			82	důchodce	Boreč	99	80	A	M
2107	535508	1	4	803	1	Václav	Koťátko			43	automechanik	Boreč	99	80	A	M
2107	535508	1	5	809	1	Jarmila	Bartoňová			47	automechanik	Boreč	99	80	A	F
2107	535508	1	6	813	1	Matej	Béni			30	vedoucí technické kontroly	Boreč	99	80	A	M
2107	535508	1	7	811	1	Kateřina	Škvrnová			40	OSVČ - pojišťovací poradce	Boreč	99	80	A	F
2107	535508	1	8	801	1	Monika	Kubínová			46	referent	Žebice	99	80	A	F
2107	535508	1	9	812	1	Peter	Béni			53	OSVČ - svařovací technolog	Boreč	99	80	A	M
2107	535508	1	10	802	1	Petr	Zahnáš			62	opravář zem. strojů	Žebice	99	80	A	M
2107	535508	1	11	808	1	Jiří	Janko			52	seřizovač	Boreč	99	80	A	M
2107	535508	1	12	804	1	Jan	Podpěra	Mgr.		44	učitel	Žebice	99	80	A	M
2107	535508	1	13	807	1	Josef	Hrubý			64	důchodce	Boreč	99	80	A	M
