OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537993	1	1	902	1	Lukáš	Cabicar	M			31	elektrotechnik	Vykáň	99	80	0
2108	537993	1	1	902	2	Monika	Zaviačičová	F			42	zprostř.-správní činnost	Vykáň	99	80	0
2108	537993	1	1	902	3	Michal	Zelinka	M			42	vedoucí výroby	Vykáň	99	80	0
2108	537993	1	1	902	4	Jiří	Novák	M			37	podnikatel	Vykáň	99	80	0
2108	537993	1	1	902	5	Petr	Forejt	M			39	řezník-uzenář	Vykáň	99	80	0
2108	537993	1	1	902	6	Libor	Beneš	M			36	produkt manažer	Vykáň	99	80	0
2108	537993	1	1	902	7	Hana	Benešová	F			34	referentka	Vykáň	99	80	0
2108	537993	1	2	901	1	Jiří	Veselý	M			58	technik v zemědělství	Vykáň	99	80	0
2108	537993	1	2	901	2	Ondřej	Prášil	M	Bc.		24	student	Vykáň	99	80	0
2108	537993	1	2	901	3	Václav	Bryndza	M			34	podnikatel	Vykáň	99	80	0
2108	537993	1	2	901	4	Tomáš	Judas	M	Bc.		34	OSVČ	Vykáň	99	80	0
2108	537993	1	2	901	5	Blanka	Košatová	F			40	účetní	Vykáň	99	80	0
2108	537993	1	2	901	6	Michal	Forejt	M			34	OSVČ	Vykáň	99	80	0
2108	537993	1	2	901	7	Zdeněk	Prášil	M			55	důchodce	Vykáň	99	80	0
2108	537993	1	2	901	8	Petr	Veselý	M			38	zam.MF	Vykáň	99	80	0
2108	537993	1	2	901	9	Jaroslav	Černý	M			32	strojník	Vykáň	99	80	0
2108	537993	1	3	47	1	Miroslav	Horák	M			63	starosta	Vykáň	47	47	0
2108	537993	1	3	47	2	Zdeněk	Veselý	M			58	inval.důchodce	Vykáň	99	47	0
2108	537993	1	3	47	3	Václav	Blažík	M			46	řidič	Vykáň	99	47	0
2108	537993	1	3	47	4	Miloš	Kadeřávek	M			49	živnostník	Vykáň	47	47	0
2108	537993	1	3	47	5	Božena	Baněčková	F			48	knihařka	Vykáň	99	47	0
2108	537993	1	3	47	6	Jiří	Melichar	M			56	dělník	Vykáň	99	47	0
2108	537993	1	3	47	7	Petr	Pokorný	M			35	zedník	Vykáň	99	47	0
2108	537993	1	3	47	8	Luděk	Cabicar	M			58	elektrikář	Vykáň	99	47	0
