OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	565539	1	1	53	1	Bořivoj	Janda	M			55	starosta	Sovínky	53	53	0
2107	565539	1	1	53	2	Josef	Mašek	M			55	podnikatel	Sovínky	53	53	0
2107	565539	1	1	53	3	Jaroslav	Saska	M			48	seřizovač	Sovínky	99	53	0
2107	565539	1	1	53	4	Pavel	Blažek	M			35	technický refer.kvality	Sovínky	99	53	0
2107	565539	1	1	53	5	Jiří	Koch	M			71	důchodce	Sovínky	99	53	0
2107	565539	1	1	53	6	Anna	Podzimková	F			53	úřednice	Sovínky	99	53	0
2107	565539	1	1	53	7	Jiří	Studnička	M			66	důchodce	Sovínky	99	53	0
2107	565539	1	1	53	8	Pavel	Mechierek	M			45	řidič	Sovínky	99	53	0
2107	565539	1	2	721	1	Eliška	Křováčková	F			45	podnikatelka	Sovínky	99	721	0
2107	565539	1	2	721	2	Miroslav	Plch	M			57	podnikatel	Sovínky	721	721	0
2107	565539	1	2	721	3	Martin	Pašek	M			34	podnikatel	Sovínky	99	721	0
2107	565539	1	2	721	4	Jan	Stehlík	M			34	vedoucí výroby	Sovínky	99	721	0
2107	565539	1	2	721	5	Pavel	Novák	M			41	technik	Sovínky	99	721	0
2107	565539	1	2	721	6	Miroslav	Křováček	M			50	dělník	Sovínky	99	721	0
2107	565539	1	2	721	7	Monika	Trefilová	F			38	podnikatelka	Sovínky	99	721	0
