OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591947	1	1	805	1	Jiří	Pulec	Ing.		63	technik	Zahrádka	99	80	A	M
6104	591947	1	2	801	1	Tomáš	Rous			36	logistika	Zahrádka	99	80	A	M
6104	591947	1	3	806	1	Miloš	Kryštof			33	OSVČ	Zahrádka	99	80	A	M
6104	591947	1	4	809	1	Petr	Němec			42	OSVČ	Častotice	99	80	A	M
6104	591947	1	5	804	1	Hana	Kryštofová			33	administrativní pracovnice	Zahrádka	99	80	A	F
6104	591947	1	6	803	1	Jiří	Vlček	Mgr.	Ph.D.	47	odborný asistent MENDELU	Zahrádka	99	80	A	M
6104	591947	1	7	802	1	David	Sobotka			43	manager sportovního areálu	Častotice	99	80	A	M
6104	591947	1	8	807	1	Andrea	Syslová	Bc.		33	daňový poradce	Častotice	99	80	A	F
6104	591947	1	9	810	1	Josef	Rousek			40	obsluha CNC soustruhu	Častotice	99	80	A	M
6104	591947	1	10	808	1	Tereza	Rubáková	Ing.		35	konstruktérka	Zahrádka	99	80	A	F
