OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	539317	1	1	53	1	Pavel	Burgr	M	Ing.		62	důchodce	Jeneč	53	53	0
2110	539317	1	1	53	2	Rostislav	Mičín	M	Ing.		49	technický manažer	Jeneč	53	53	0
2110	539317	1	1	53	3	Petr	Veleba	M	Ing.		36	geolog	Jeneč	99	53	0
2110	539317	1	1	53	4	Michal	Stark	M			49	aktivní sportovec, sportovní podnikatel	Jeneč	99	53	0
2110	539317	1	1	53	5	Michal	Ptáček	M			31	letecký mechanik	Jeneč	99	53	1
2110	539317	1	1	53	6	Miloslav	Koutný	M			45	podnikatel	Jeneč	99	53	0
2110	539317	1	1	53	7	Gabriela	Eisenreichová	F			39	v domácnosti	Jeneč	99	53	0
2110	539317	1	1	53	8	Jaroslav	Vyšohlíd	M			41	truhlář, tesař	Jeneč	99	53	0
2110	539317	1	1	53	9	Miroslava	Jíchová	F	Ing.		61	důchodce	Jeneč	99	53	0
2110	539317	1	2	47	1	Zbyněk	Chuman	M			62	místostarosta obce	Jeneč	47	47	0
2110	539317	1	2	47	2	Miroslav	Pánek	M			74	důchodce	Jeneč	47	47	0
2110	539317	1	2	47	3	Jaroslava	Vršková	F			69	důchodkyně	Jeneč	47	47	0
2110	539317	1	2	47	4	Jaromír	Kuba	M			50	řidič	Jeneč	47	47	0
2110	539317	1	2	47	5	Miluše	Zmatlíková	F			69	důchodkyně	Jeneč	47	47	0
2110	539317	1	2	47	6	Zdeňka	Jungmanová	F			67	důchodkyně	Jeneč	99	47	0
2110	539317	1	2	47	7	Karel	Urban	M			67	důchodce	Jeneč	47	47	0
2110	539317	1	2	47	8	Miloslava	Vostárková	F			68	důchodkyně	Jeneč	47	47	0
2110	539317	1	2	47	9	Věra	Urbanová	F			65	důchodkyně	Jeneč	47	47	0
