OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	516619	1	1	901	1	Jiří	Urban	M	Ing.		35	místostarosta	Osek nad Bečvou	99	80	A
7104	516619	1	1	901	2	Karel	Klimeš	M	Ing.		53	stavitel	Osek nad Bečvou	99	80	A
7104	516619	1	1	901	3	Lucie	Navrátilová	F	Ing.		44	středoškolská učitelka	Osek nad Bečvou	99	80	A
7104	516619	1	1	901	4	Josef	Podepřel	M			54	autorizovaný stavitel	Osek nad Bečvou	99	80	A
7104	516619	1	1	901	5	Jiří	Rakovský	M	Ing.		43	ekonom	Osek nad Bečvou	99	80	A
7104	516619	1	1	901	6	František	Kopečný	M			60	důchodce	Osek nad Bečvou	99	80	A
7104	516619	1	1	901	7	Lucie	Krystková	F	Ing.		40	komunitní manažerka	Osek nad Bečvou	99	80	A
7104	516619	1	1	901	8	Václav	Charamza	M			32	stavební technik	Osek nad Bečvou	99	80	A
7104	516619	1	1	901	9	Josef	Hostášek	M			47	technik CNC strojů	Osek nad Bečvou	99	80	A
7104	516619	1	1	901	10	Oldřich	Bouchal	M	Mgr.		40	OSVČ	Osek nad Bečvou	99	80	A
7104	516619	1	1	901	11	Petr	Ohera	M			45	podnikatel	Osek nad Bečvou	99	80	A
7104	516619	1	2	355	1	Radek	Buryánek	M		DiS.	43	hasič - vedoucí chemik HZS OLK, ÚO Přerov	Osek nad Bečvou	99	80	A
7104	516619	1	2	355	2	Pavel	Stejskal	M	Ing. Bc.		44	vyšetřovatel oddělení hospodářské kriminality Policie ČR	Osek nad Bečvou	99	80	A
7104	516619	1	2	355	3	Václav	Hluší	M			41	hasič - chemik HZS OLK, ÚO Přerov	Osek nad Bečvou	99	80	A
7104	516619	1	2	355	4	Miroslav	Novotný	M	Ing.		36	podnikatel v autodopravě	Osek nad Bečvou	99	80	A
7104	516619	1	2	355	5	Eva	Fraisová	F		DiS.	46	obchodní manažerka	Osek nad Bečvou	1	1	A
7104	516619	1	2	355	6	Věra	Rakovská	F	Ing.		41	úředník	Osek nad Bečvou	1	1	A
7104	516619	1	2	355	7	Milan	Šiška	M			40	manažer vývoje prototypů	Osek nad Bečvou	99	80	A
7104	516619	1	2	355	8	Zdeněk	Dohnal	M	Ing.		43	jednatel společnosti	Osek nad Bečvou	99	80	A
7104	516619	1	2	355	9	Karel	Kulatý	M	Ing.		43	podnikatel v lesnictví	Osek nad Bečvou	99	80	A
7104	516619	1	2	355	10	Tomáš	Dohnal	M			39	technolog výroby	Osek nad Bečvou	99	80	A
7104	516619	1	2	355	11	Lenka	Buryánková	F		DiS.	40	referentka dotací	Osek nad Bečvou	99	80	A
