OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4206	567710	1	1	901	1	Lukáš	Bartoň	Ing.		47	starosta obce	Modlany	99	80	A	M
4206	567710	1	2	903	1	Petr	Hubený			62	místostarosta obce Modlany	Modlany	99	80	A	M
4206	567710	1	3	902	1	Jan	Urban	Ing.		47	OSVČ, účetní MŠ	Modlany	99	80	A	M
4206	567710	1	1	901	2	Roman	Čech	PharmDr.		49	lékárník	Suché	99	80	A	M
4206	567710	1	2	903	2	Karel	Secký	Ing.		48	ekonom, zastupitel obce	Kvítkov	99	80	A	M
4206	567710	1	3	902	2	Jana	Dudková	Ing.		51	zaměstnankyně	Drahkov	99	80	A	F
4206	567710	1	1	901	3	Oldřich	Němec			55	strojírenský technik	Drahkov	99	80	A	M
4206	567710	1	2	903	3	Michal	Vagel			44	internetový technik, zastupitel obce	Věšťany	99	80	A	M
4206	567710	1	3	902	3	Marek	Kubín			42	podnikatel	Věšťany	99	80	A	M
4206	567710	1	1	901	4	Petra	Bažantová			41	administrativní pracovník	Modlany	99	80	A	F
4206	567710	1	2	903	4	Ivana	Dvořáková			23	pracovník v sociálních službách, student UJEP	Modlany	99	80	A	F
4206	567710	1	3	902	4	Michal	Lukáč			65	zemědělec	Drahkov	99	80	A	M
4206	567710	1	1	901	5	Marcela	Pokorná			36	účetní, sportovní poradce	Kvítkov	99	80	A	F
4206	567710	1	2	903	5	Jiří	Novák			58	jednatel firmy EC+B service s.r.o.	Drahkov	99	80	A	M
4206	567710	1	3	902	5	Vladimíra	Klimešová			53	vedoucí výroby	Modlany	99	80	A	F
4206	567710	1	1	901	6	Jakub	Wiedner	Mgr.		37	učitel	Suché	99	80	A	M
4206	567710	1	2	903	6	Václav	Duda			43	mistr ve výrobě	Modlany	99	80	A	M
4206	567710	1	3	902	6	Milan	Linhart			50	mechanik	Modlany	99	80	A	M
4206	567710	1	1	901	7	Martina	Vašková			34	přípravář na stavbě	Modlany	99	80	A	F
4206	567710	1	2	903	7	Jana	Dudková			49	žena v domácnosti	Drahkov	99	80	A	F
4206	567710	1	3	902	7	Jiří	Uhlíř			45	podnikatel	Kvítkov	99	80	A	M
4206	567710	1	1	901	8	Jozef	Gajdoš			54	technik	Věšťany	99	80	A	M
4206	567710	1	2	903	8	Jiří	Janoušek	Ing.		45	prokurista společnosti JAWOS s.r.o.	Věšťany	99	80	A	M
4206	567710	1	3	902	8	Rudolf	Rež			36	vedoucí provozu	Věšťany	99	80	A	M
4206	567710	1	1	901	9	Petr	Zedínek	Ing.		51	obchodní zástupce	Modlany	99	80	A	M
4206	567710	1	2	903	9	Karolína	Maryšková	Bc.		29	na mateřské dovolené	Věšťany	99	80	A	F
4206	567710	1	3	902	9	Jaroslav	Dolejš			39	zaměstnanec	Drahkov	99	80	A	M
