OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	541818	1	1	7	1	David	Stuchl			22	profesionální hasič	Chrášťany	99	7	0	M
2112	541818	1	2	901	1	Jana	Tlapáková			50	starostka	Chrášťany	99	80	0	F
2112	541818	1	1	7	2	Venuše	Jellúšová			31	vedoucí prodejny	Chrášťany	99	7	0	F
2112	541818	1	2	901	2	Zbyněk	Polívka	Ing.		53	soukromý podnikatel	Chrášťany	99	80	0	M
2112	541818	1	1	7	3	Zdeňka	Burdová			37	učitelka mateřské školy	Chrášťany	99	7	0	F
2112	541818	1	2	901	3	Eva	Martinovská			50	soukromá podnikatelka	Chrášťany	99	80	0	F
2112	541818	1	1	7	4	Ladislav	Dvořák			53	zaměstnanec ČD	Chrášťany	99	7	0	M
2112	541818	1	2	901	4	Dagmar	Hubáčková			45	soukromá podnikatelka	Chrášťany	99	80	0	F
2112	541818	1	1	7	5	Zdeňka	Benešová			45	osobní pokladní ČD	Chrášťany	99	7	0	F
2112	541818	1	2	901	5	Jan	Borsek			48	soukromý podnikatel	Chrášťany	99	80	0	M
2112	541818	1	1	7	6	Tomáš	Wittler	Ing.		42	soukromý podnikatel	Chrášťany	99	7	0	M
2112	541818	1	2	901	6	Miluše	Benešová			49	soukrom.podnikatelka	Chrášťany	99	80	0	F
2112	541818	1	1	7	7	Marcela	Charvátová			59	důchodce	Chrášťany	99	7	0	F
2112	541818	1	2	901	7	Zdeněk	Kapoun	Mgr.		62	důchodce	Chrášťany	99	80	0	M
2112	541818	1	1	7	8	Ivo	Řezníček			41	obchodní zástupce	Chrášťany	99	7	0	M
2112	541818	1	2	901	8	Josef	Špáňa			50	soukromý podnikatel	Chrášťany	99	80	0	M
2112	541818	1	2	901	9	Eva	Divišovská			42	vychovatelka	Chrášťany	99	80	0	F
