OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	578495	1	1	801	1	Josef	Jeřábek	Mgr.		51	soukromý podnikatel	Čímice	99	80	0	M
3202	578495	1	2	804	1	Milan	Jindřich			37	zaměstnanec	Čímice	99	80	0	M
3202	578495	1	3	805	1	Václav	Javorský			65	důchodce	Čímice	99	80	0	M
3202	578495	1	4	901	1	Josef	Vondrášek			53	zámečník	Čímice	99	80	0	M
3202	578495	1	5	802	1	Jaroslav	Kalný			50	soukromý podnikatel	Čímice	99	80	0	M
3202	578495	1	6	803	1	Pavel	Prokop			35	soukromý podnikatel	Čímice	99	80	0	M
3202	578495	1	4	901	2	Josef	Hampl			38	frézař	Čímice	99	80	0	M
3202	578495	1	4	901	3	Ján	Marinčin			43	tesař	Čímice	99	80	0	M
3202	578495	1	4	901	4	Václav	Zdeněk			58	důchodce	Čímice	99	80	0	M
3202	578495	1	4	901	5	Ladislav	Vrabec	Ing.		71	důchodce	Čímice	99	80	0	M
3202	578495	1	4	901	6	Jaroslav	Kučera			54	soukromý zemědělec	Čímice	99	80	0	M
3202	578495	1	4	901	7	Luboš	Pinkas			44	údržbář	Čímice	99	80	0	M
3202	578495	1	4	901	8	Yvetta	Horejšová	Mgr.		51	učitelka	Čímice	99	80	0	F
3202	578495	1	4	901	9	Milan	Vích			50	automechanik	Čímice	99	80	0	M
