OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	599735	1	1	902	1	Aleš	Dvořáček	Ing.		41	zemědělský inženýr	Březová	99	80	A	M
2110	599735	1	2	901	1	Petr	Šilhánek	Ing.	MBA	49	starosta obce, jednatel s.r.o.	Březová	99	80	A	M
2110	599735	1	1	902	2	Václav	Trachta			42	zaměstnanec	Březová	99	80	A	M
2110	599735	1	2	901	2	Jiří	Vítek	Mgr.		48	zastupitel obce, jednatel s.r.o.	Oleško	721	80	A	M
2110	599735	1	1	902	3	Věra	Lehká	Ing.		48	vedoucí finančního řízení	Oleško	99	80	A	F
2110	599735	1	2	901	3	Jakub	Murla	Ing. arch.		39	zastupitel obce, architekt	Březová	99	80	A	M
2110	599735	1	1	902	4	Luboš	Pařízek			57	příslušník HZS	Oleško	99	80	A	M
2110	599735	1	2	901	4	Milan	Schuller	Ing.		56	ředitel prodeje a péče o zákazníky	Oleško	99	80	A	M
2110	599735	1	1	902	5	Josef	Harvan			71	režisér	Oleško	99	80	A	M
2110	599735	1	2	901	5	Zuzana	Karbusová	Ing.		39	finanční kontrolor	Oleško	99	80	A	F
2110	599735	1	1	902	6	Ludmila	Honsová	Ing.		33	pracovník veřejné správy	Oleško	99	80	A	F
2110	599735	1	2	901	6	Barbora	Hoznourková		DiS.	39	personalistka	Březová	99	80	A	F
2110	599735	1	1	902	7	Simona	Rutarová	Mgr.		34	učitelka	Oleško	99	80	A	F
2110	599735	1	2	901	7	Ingrid	Šilhánková	MUDr.		47	dětská lékařka	Březová	99	80	A	F
2110	599735	1	1	902	8	Dominika	Figelová	Mgr.		29	právník	Březová	99	80	A	F
2110	599735	1	2	901	8	Gabriela	Pěkná			44	účetní	Březová	99	80	A	F
2110	599735	1	1	902	9	Milan	Bohuslav			43	podnikatel	Březová	99	80	A	M
2110	599735	1	2	901	9	Ondřej	Hnát	Ing. Mgr.		39	zastupitel obce, obchodní ředitel	Březová	99	80	A	M
