OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	593125	1	1	1	1	Josef	Pořízek	M			59	starosta	Ježkovice	99	1	A
6206	593125	1	1	1	2	Hana	Solnicová	F	Mgr.		42	projektová manažerka	Ježkovice	99	1	A
6206	593125	1	1	1	3	Radek	Hrubý	M	Ing.		41	vedoucí technické přípravy výroby	Ježkovice	99	1	A
6206	593125	1	1	1	4	Miloslav	Grmela	M	Ing.		52	provozní elektrikář	Ježkovice	99	1	A
6206	593125	1	1	1	5	Stanislav	Novotný	M	Mgr.		38	učitel	Ježkovice	99	1	A
6206	593125	1	1	1	6	Miroslav	Jura	M			37	truhlář	Ježkovice	99	1	A
6206	593125	1	1	1	7	Martin	Vyplel	M			47	technolog	Ježkovice	99	1	A
6206	593125	1	2	901	1	Pavel	Tomášek	M			57	živnostník	Ježkovice	99	80	A
6206	593125	1	2	901	2	Rostislav	Černoch	M			41	živnostník	Ježkovice	99	80	A
6206	593125	1	2	901	3	Eva	Mravčáková	F	Mgr.		47	asistentka revizního lékaře	Ježkovice	99	80	A
6206	593125	1	2	901	4	Anita	Gottvaldová	F	Mgr.		42	učitelka	Ježkovice	99	80	A
6206	593125	1	2	901	5	Martin	Haluza	M			26	zámečník - svářeč	Ježkovice	99	80	A
6206	593125	1	2	901	6	Zdeněk	Čtvrtníček	M			45	IT technik	Ježkovice	99	80	A
6206	593125	1	2	901	7	Libor	Siklenka	M			49	živnostník	Ježkovice	99	80	A
6206	593125	1	2	901	8	Marek	Peterka	M			44	skladník	Ježkovice	99	80	A
