OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	573841	1	1	802	1	Eva	Berná			49	dělnice	Židovice	99	80	A	F
5202	573841	1	2	801	1	Anna	Vitvarová			73	důchodce	Židovice	99	80	A	F
5202	573841	1	3	803	1	Jakub	Žák			37	stavební technik	Židovice	99	80	A	M
5202	573841	1	4	813	1	Jaromír	Červený			47	truhlář	Židovice	99	80	A	M
5202	573841	1	5	810	1	Tomáš	Sukaník			24	opravář zemědělských strojů	Židovice	99	80	A	M
5202	573841	1	6	807	1	Michaela	Budaiová			35	cukrářka	Židovice	99	80	A	F
5202	573841	1	7	811	1	Filip	Gernat			44	řidič	Židovice	99	80	A	M
5202	573841	1	8	812	1	Kateřina	Červená			37	administrativní pracovník v telekomunikacích	Židovice	99	80	A	F
5202	573841	1	9	805	1	Jiří	Hlavatý			70	důchodce	Židovice	99	80	A	M
5202	573841	1	10	806	1	Jitka	Sukaníková			46	kuchařka	Židovice	99	80	A	F
5202	573841	1	11	809	1	Petr	Berný			51	obchodní zástupce	Židovice	99	80	A	M
5202	573841	1	12	804	1	Jan	Budai			33	mistr výroby	Židovice	99	80	A	M
5202	573841	1	13	808	1	Miroslav	Drozen			72	důchodce	Židovice	99	80	A	M
