OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591394	1	1	811	1	Radka	Lujcová			25	studentka	Police	99	80	0	F
6104	591394	1	2	805	1	Josef	Blažek			59	předseda ZD Police	Police	99	80	0	M
6104	591394	1	3	806	1	Karel	Janoušek			49	vedoucí učitel	Police	99	80	0	M
6104	591394	1	4	810	1	Rostislav	Sláma			41	truhlář	Police	99	80	0	M
6104	591394	1	5	809	1	Josef	Tesař			56	řidič	Police	99	80	0	M
6104	591394	1	6	808	1	Jaroslav	Neshyba			29	řidič	Police	99	80	0	M
6104	591394	1	7	807	1	Jaromír	Filipský			59	invalidní důchodce	Police	99	80	0	M
6104	591394	1	8	801	1	Jaroslav	Šaroun			60	řezník, uzenář	Police	99	80	0	M
6104	591394	1	9	812	1	Pavel	Abrhám			37	OSVČ	Police	99	80	0	M
6104	591394	1	10	813	1	Karel	Vondráček			30	sociální pracovník	Police	99	80	0	M
6104	591394	1	11	804	1	František	Klouda			41	řidič	Police	99	80	0	M
6104	591394	1	12	803	1	Libuše	Kašparová			63	důchodkyně	Police	99	80	0	F
6104	591394	1	13	802	1	Jan	Meidl			32	OSVČ	Police	99	80	0	M
