OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577243	1	1	803	1	Jiří	Sedláček	M			49	starosta	Kruh	99	80	0
5104	577243	1	2	810	1	Jindřich	Vancl	M		DiS.	33	profesionální hasič	Kruh	99	80	0
5104	577243	1	3	804	1	Iveta	Jeriová	F			28	skladník	Kruh	99	80	0
5104	577243	1	4	806	1	Lucie	Kašičková	F	Mgr.		32	meteoroložka	Kruh	99	80	0
5104	577243	1	5	809	1	Ondřej	Šír	M	Mgr.		28	vedoucí kina	Kruh	99	80	0
5104	577243	1	6	807	1	Štěpán	Dejmek	M			34	logistik	Kruh	99	80	0
5104	577243	1	7	802	1	Ladislav	Pršala	M			51	informatik	Kruh	99	80	0
5104	577243	1	8	805	1	Lenka	Kuželová	F	Bc.		37	vedoucí expedice	Kruh	99	80	0
5104	577243	1	9	801	1	Jaromír	Buchar	M			60	elektromontér	Kruh	99	80	0
5104	577243	1	10	808	1	Ivana	Horáčková	F			48	pedagog MŠ	Kruh	99	80	0
