OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	536695	1	1	810	1	Petr	Hřebíček	M			52	OSVČ	Radkovice	99	80	A
3106	536695	1	2	802	1	Magdalena	Prokešová	F			40	farmaceutický asistent	Úlehle	99	80	A
3106	536695	1	3	803	1	Michal	Minařík	M			50	stájník	Úlehle	99	80	A
3106	536695	1	4	809	1	Petra	Šilhánová	F			46	dojička	Úlehle	99	80	A
3106	536695	1	5	808	1	Pavel	Čapek	M			54	opravář zem. strojů	Úlehle	99	80	A
3106	536695	1	6	805	1	Jaroslava	Vávrová	F			75	důchodce	Úlehle	99	80	A
3106	536695	1	7	804	1	Vlastimil	Hanzal	M			44	elektromontér	Úlehle	99	80	A
3106	536695	1	8	807	1	Jiřina	Hradecká	F			65	důchodce	Úlehle	99	80	A
3106	536695	1	9	806	1	Václav	Benedikt	M			70	důchodce	Úlehle	99	80	A
3106	536695	1	10	801	1	Luděk	Vršek	M			48	hasič	ŠVEJCAROVA LHOTA	99	80	A
