OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2109	538833	1	1	901	1	Petr	Čuřík	M	Ing.		50	ekonom, starosta obce Sulice, zaměstnanec MF ČR	Hlubočinka	99	80	A
2109	538833	1	1	901	2	Ondřej	Černil	M	Ing.		57	živnostník, 1. místostarosta obce Sulice	Hlubočinka	99	80	A
2109	538833	1	1	901	3	Miloslav	Skružný	M			52	živnostník	Nechánice	99	80	A
2109	538833	1	1	901	4	Jana	Indrová	F			41	živnostnice, místostarostka obce Sulice	Sulice	99	80	A
2109	538833	1	1	901	5	Oldřich	Švábek	M			49	obchodní ředitel	Hlubočinka	99	80	A
2109	538833	1	1	901	6	Ivana	Chrudimská	F			46	zdravotní sestra	Sulice	99	80	A
2109	538833	1	1	901	7	Milan	Karban	M			44	živnostník	Želivec	99	80	A
2109	538833	1	1	901	8	Petr	Kreuz	M			49	živnostník	Želivec	99	80	A
2109	538833	1	1	901	9	Marie	Šimonicová	F			54	veterinární laborantka	Sulice	99	80	A
2109	538833	1	1	901	10	Marek	Gömö	M			58	obchodní manažer	Hlubočinka	99	80	A
2109	538833	1	1	901	11	Jaroslav	Švec	M	Ing.		46	IT specialista	Sulice	99	80	A
2109	538833	1	1	901	12	Lukáš	Vacík	M			33	podnikatel v oblasti marketingu	Želivec	99	80	A
2109	538833	1	1	901	13	Jaroslav	Hulvert	M	MUDr.		53	lékař, primář ISCARE	Hlubočinka	99	80	A
