OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2104	513164	1	1	803	1	Michala	Hlušičková	F			34	manažer veřejných zakázek	Ždánice	99	80	0
2104	513164	1	2	801	1	David	Pohořelý	M			36	dispečer autobusové dopravy	Ždánice	99	80	0
2104	513164	1	3	805	1	David	Starý	M			32	elektrotechnik	Ždánice	99	80	0
2104	513164	1	4	802	1	Jaroslav	Sobotka	M			42	soukromý podnikatel	Ždánice	99	80	0
2104	513164	1	5	804	1	Jan	Prokop	M	Ing.		43	programátor	Ždánice	99	80	0
2104	513164	1	6	166	1	Josef	Krupička	M			55	starosta	Ždánice	99	166	0
2104	513164	1	6	166	2	Milena	Kratochvílová	F			38	magistr farmacie	Ždánice	99	166	0
2104	513164	1	6	166	3	Jiří	Kurel	M			59	živnostník	Ždánice	99	166	0
2104	513164	1	6	166	4	Iveta	Jirků	F			39	kuchařka	Ždánice	99	166	0
2104	513164	1	6	166	5	Ladislav	Hervert	M			54	jednatel firmy	Ždánice	99	166	0
2104	513164	1	6	166	6	Miloš	Husar	M			50	živnostník	Ždánice	99	166	0
