OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	550051	1	1	901	1	Kamil	Polák			41	čalouník	Plenkovice	99	80	A	M
6207	550051	1	2	166	1	Boris	Kyněra			42	OSVČ-kovoobráběč	Plenkovice	99	166	A	M
6207	550051	1	3	1	1	Alois	Vybíral	Ing.		66	stavební technik	Plenkovice	1	1	A	M
6207	550051	1	1	901	2	Květuše	Králová			46	referentka	Plenkovice	99	80	A	F
6207	550051	1	2	166	2	Leoš	Benc			42	OSVČ-zedník	Plenkovice	99	166	A	M
6207	550051	1	3	1	2	Petr	Holcmann			44	truhlář	Plenkovice	99	1	A	M
6207	550051	1	1	901	3	David	Podsklan			28	technik výroby	Plenkovice	99	80	A	M
6207	550051	1	2	166	3	Svatava	Lukšová			50	prodavačka	Plenkovice	99	166	A	F
6207	550051	1	3	1	3	Vladimíra	Poláková	Mgr.		35	učitelka	Plenkovice	99	1	A	F
6207	550051	1	1	901	4	Blanka	Vocilková			44	vedoucí prodejny	Plenkovice	99	80	A	F
6207	550051	1	2	166	4	Stanislava	Gajdošová Pinesová	Bc.		32	úřednice	Plenkovice	99	166	A	F
6207	550051	1	3	1	4	Lukáš	Holcmann			33	soukromý podnikatel	Plenkovice	99	1	A	M
6207	550051	1	1	901	5	Petr	Binder			23	technolog	Plenkovice	99	80	A	M
6207	550051	1	2	166	5	Martin	Podsklan			34	dělník	Plenkovice	99	166	A	M
6207	550051	1	3	1	5	Bohumír	Klempa			48	technik	Plenkovice	99	1	A	M
6207	550051	1	1	901	6	Pavel	Hlávka			38	pekař	Plenkovice	99	80	A	M
6207	550051	1	3	1	6	Tomáš	Hellman			30	soukromý podnikatel	Plenkovice	99	1	A	M
6207	550051	1	3	1	7	Hedvika	Poláková			58	lesní dělník	Plenkovice	99	1	A	F
6207	550051	1	3	1	8	Pavel	Polák			31	strojvedoucí	Plenkovice	99	1	A	M
