OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	570257	1	1	804	1	Miloslav	Absolon	M			64	důchodce	Libníkovice	99	80	0
5201	570257	1	2	801	1	Helena	Klosová	F			45	účetní	Libníkovice	99	80	0
5201	570257	1	3	806	1	Václav	Vavřinka	M	Ing.		46	manažer	Libníkovice	99	80	0
5201	570257	1	4	808	1	Pavel	Blažíček	M	Ing.		54	OSVČ	Horní Černilov	99	80	0
5201	570257	1	5	809	1	Ladislav	Preclík	M			53	OSVČ	Libníkovice	99	80	0
5201	570257	1	6	802	1	Milan	Vavřinka	M			47	OSVČ	Borovice	99	80	0
5201	570257	1	7	810	1	Pavel	Horák	M	Ing.		48	logistik	Horní Černilov	99	80	0
5201	570257	1	8	807	1	Tomáš	Kunsta	M			34	učitel autoškoly	Libníkovice	99	80	0
5201	570257	1	9	805	1	Tomáš	Brich	M			27	OSVČ	Libníkovice	99	80	0
5201	570257	1	10	803	1	Romana	Remsová	F			30	OSVČ, pomocnice ve zdrav. zař.	Libníkovice	99	80	0
