OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563609	1	1	807	1	Libor	Preisler			51	jednatel	Jenišovice	99	80	0	M
5102	563609	1	2	809	1	Jan	Macoun			25	hasič	Jenišovice	99	80	0	M
5102	563609	1	3	805	1	Lukáš	Veselý			38	obchod. zástupce	Odolenovice	99	80	0	M
5102	563609	1	4	810	1	Jana	Kadečková			58	učitelka	Jenišovice	99	80	0	F
5102	563609	1	5	801	1	Tomáš	Jiroš			30	truhlář	Odolenovice	99	80	0	M
5102	563609	1	6	803	1	Petra	Bartko			31	ředitel MŠ	Jenišovice	99	80	0	F
5102	563609	1	7	812	1	Bohumil	Bradáč			58	starosta	Jenišovice	99	80	0	M
5102	563609	1	8	806	1	Lukáš	Stejskal			35	technik	Jenišovice	99	80	0	M
5102	563609	1	9	804	1	Miroslav	Bočok			51	technik	Jenišovice	99	80	0	M
5102	563609	1	10	808	1	Jaroslav	Vinš			62	obchod. zástupce	Odolenovice	99	80	0	M
5102	563609	1	11	811	1	Jiří	Brož	Ing.		42	technik	Jenišovice	99	80	0	M
5102	563609	1	12	802	1	Roman	Knobloch			49	vysokoškolský učitel	Jenišovice	99	80	0	M
