OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4206	567787	1	1	144	1	Martin	Chaloupecký	M			32	manažer, poradce, student VŠ	Přítkov	99	144	0
4206	567787	1	1	144	2	Petra	Palečková	F	Bc.		32	podnikatelka	Proboštov	99	144	0
4206	567787	1	1	144	3	Iveta	Kopřivová	F			39	podnikatelka	Proboštov	99	144	0
4206	567787	1	1	144	4	Jiří	Štádler	M			25	sportovní novinář	Přítkov	99	144	0
4206	567787	1	1	144	5	Jiřina	Loudilová	F			62	finanční poradce	Proboštov	99	144	0
4206	567787	1	1	144	6	Martin	Knopp	M			39	OSVČ	Proboštov	99	144	0
4206	567787	1	1	144	7	Vlasta	Schönová	F			45	laborantka	Proboštov	99	144	0
4206	567787	1	1	144	8	Růžena	Mocová	F			55	invalidní důchodce	Proboštov	99	144	0
4206	567787	1	1	144	9	David	Kordík	M			28	dispečer kamionové dopravy	Proboštov	99	144	0
4206	567787	1	2	7	1	Petr	Krásný	M			58	živnostník	Proboštov	7	7	0
4206	567787	1	2	7	2	Miloslav	Antonín	M			59	živnostník	Proboštov	7	7	0
4206	567787	1	2	7	3	Roman	Šíp	M			44	vedoucí dopravy	Proboštov	7	7	0
4206	567787	1	2	7	4	Stanislava	Jirková	F	Ing.		36	personální specialista	Proboštov	99	7	0
4206	567787	1	2	7	5	Blanka	Gaislerová	F			52	účetní	Přítkov	99	7	0
4206	567787	1	2	7	6	Jana	Wernerová	F			57	prodavačka	Proboštov	7	7	0
4206	567787	1	2	7	7	Miluše	Soukupová	F			37	zdravotní sestra	Proboštov	7	7	0
4206	567787	1	2	7	8	Zuzana	Roučková	F			49	prodavačka	Proboštov	7	7	0
4206	567787	1	2	7	9	Věra	Antonínová	F			64	důchodce	Proboštov	7	7	0
4206	567787	1	3	901	1	Zdeňka	Chládková	F			59	ředitelka školy	Proboštov	99	80	0
4206	567787	1	3	901	2	Martin	Opacki	M	Ing.		42	investiční referent	Proboštov	99	80	0
4206	567787	1	3	901	3	Vladimír	Prokůpek	M			60	strojvedoucí	Proboštov	99	80	0
4206	567787	1	3	901	4	Šárka	Majerová	F			36	OSVČ	Proboštov	99	80	0
4206	567787	1	3	901	5	Tomáš	Ješina	M	MUDr.		39	lékař	Proboštov	99	80	0
4206	567787	1	3	901	6	Roman	Bartůněk	M			40	řidič	Proboštov	99	80	0
4206	567787	1	3	901	7	Vladimír	Hnízdil	M			53	živnostník	Proboštov	99	80	0
4206	567787	1	3	901	8	Lenka	Randáčková	F			41	zdravotní sestra	Přítkov	99	80	0
4206	567787	1	3	901	9	Luděk	Žabka	M			52	živnostník	Proboštov	99	80	0
4206	567787	1	4	1	1	Alenka	Antošová	F			63	starostka	Proboštov	1	1	0
4206	567787	1	4	1	2	Pavlína	Langerová	F	Mgr.		41	ředitelka ZŠ	Proboštov	99	1	0
4206	567787	1	4	1	3	Jiří	Petrželka	M			44	podnikatel	Proboštov	99	1	0
4206	567787	1	4	1	4	Petra	Hráčková	F			31	medicínský reprezentant	Proboštov	99	1	0
4206	567787	1	4	1	5	Miroslav	Kočí	M			33	účetní	Proboštov	99	1	0
4206	567787	1	4	1	6	Rajko	Stanič	M			54	školník	Proboštov	99	1	0
4206	567787	1	4	1	7	Zbyněk	Pokorný	M	MVDr.		56	veterinární lékař	Proboštov	99	1	0
4206	567787	1	4	1	8	Tomáš	Pacák	M			59	stavební technik	Přítkov	99	1	0
4206	567787	1	4	1	9	Slavoj	Antoš	M	MUDr.		70	lékař	Proboštov	1	1	0
4206	567787	1	5	47	1	Milan	Černík	M			69	autorizovaný staveb.technik	Proboštov	47	47	0
4206	567787	1	5	47	2	Rudolf	Wencl	M			64	sklář	Proboštov	99	47	0
4206	567787	1	5	47	3	Josef	Zgroch	M	MUDr.		53	stomatolog	Proboštov	47	47	0
4206	567787	1	5	47	4	Marcela	Šimečková	F			60	poštovní zaměstnanec	Proboštov	47	47	0
4206	567787	1	5	47	5	Lubica	Hálková	F			58	pečovatelka	Proboštov	99	47	0
4206	567787	1	5	47	6	Jitka	Pospíchalová	F			62	poštovní doručovatelka	Přítkov	99	47	0
4206	567787	1	5	47	7	Alena	Vyšínová	F			62	zemědělský technik	Proboštov	47	47	0
4206	567787	1	5	47	8	Ivona	Mouchová	F			57	podnikatelka	Proboštov	47	47	0
4206	567787	1	5	47	9	Jana	Butulová	F			61	sanitární pracovnice	Proboštov	99	47	0
4206	567787	1	6	721	1	Jana	Čermáková	F	Bc.		28	místostarostka	Proboštov	99	721	0
4206	567787	1	6	721	2	Ondřej	Šimůnek	M			36	OSVČ	Proboštov	721	721	0
4206	567787	1	6	721	3	Radomír	Ráža	M			44	ředitel firmy	Proboštov	99	721	0
4206	567787	1	6	721	4	Hynek	Chalupník	M			45	OSVČ	Proboštov	99	721	0
4206	567787	1	6	721	5	Radek	Horna	M			32	OSVČ	Proboštov	99	721	0
4206	567787	1	6	721	6	Jan	Mandzák	M	Ing.		48	projektant	Proboštov	99	721	0
4206	567787	1	6	721	7	Jiří	Škvor	M			48	strojní zámečník	Proboštov	99	721	0
4206	567787	1	6	721	8	Olga	Jansová	F			48	zástupce ředitele	Proboštov	99	721	0
4206	567787	1	6	721	9	Jaromír	Šarvaic	M			37	OSVČ	Proboštov	99	721	0
4206	567787	1	7	53	1	Lenka	Hodačová	F		DiS.	43	personalistka	Proboštov	53	53	0
4206	567787	1	7	53	2	Iveta	Malkovská	F	Ing.		44	ekonom	Proboštov	53	53	0
