OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	542482	1	1	901	1	Jindřich	Alt			32	soukromý zemědělec	Kozlovice	99	80	0	M
4203	542482	1	2	902	1	Vlastimil	Lipert			62	v důchodu	Záluží	99	80	0	M
4203	542482	1	1	901	2	Hana	Vančová			41	podnikatel	Záluží	99	80	0	F
4203	542482	1	2	902	2	Jana	Pažoutová			60	v důchodu	Záluží	99	80	0	F
4203	542482	1	1	901	3	Petr	Hanuš			29	technolog	Kozlovice	99	80	0	M
4203	542482	1	2	902	3	Martina	Procházková			36	úřednice	Záluží	99	80	0	F
4203	542482	1	1	901	4	Milan	Novák			30	dělník chemické výroby	Kozlovice	99	80	0	M
4203	542482	1	2	902	4	Michal	Procházka		Ph.D.	49	procesní inženýr	Záluží	99	80	0	M
4203	542482	1	1	901	5	Iveta	Machulková			39	švadlena	Záluží	99	80	0	F
4203	542482	1	2	902	5	Miroslav	Štembera			48	svářeč	Kozlovice	99	80	0	M
4203	542482	1	1	901	6	Jiřina	Černá			38	podnikatel	Záluží	99	80	0	F
