OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	541401	1	1	903	1	Milan	Víšek	M			63	důchodce	Broumov	99	80	0
3207	541401	1	1	903	2	Stanislava	Mudrová	F			71	důchodce	Broumov	99	80	0
3207	541401	1	1	903	3	Petr	Hloušek	M			59	malíř	Broumov	99	80	0
3207	541401	1	1	903	4	Miroslav	Giňa	M			59	lakýrník	Broumov	99	80	0
3207	541401	1	1	903	5	Štěpán	Nagy	M			20	kuchař	Broumov	99	80	0
3207	541401	1	1	903	6	Marie	Hlavsová	F			38	kadeřnice	Broumov	99	80	0
3207	541401	1	1	903	7	Stanislav	Mudra	M			49	tesař	Broumov	99	80	0
3207	541401	1	2	904	1	Monika	Lišková	F	Ing. Bc.		36	referentka na MěÚ v M. L., mateřská dovolená	Broumov	99	80	0
3207	541401	1	2	904	2	Gabriela	Nečasová	F	Ing.		28	technička Lesní správy	Broumov	99	80	0
3207	541401	1	2	904	3	Alena	Lišková	F	Bc.		30	studentka VFU	Broumov	99	80	0
3207	541401	1	2	904	4	Lenka	Kostohryzová	F			41	dělnice	Broumov	99	80	0
3207	541401	1	2	904	5	Lucie	Kostohryzová	F			22	referentka na MěÚ v M. L.	Broumov	99	80	0
3207	541401	1	2	904	6	Margita	Synková	F			56	zemědělský technik	Broumov	99	80	0
3207	541401	1	2	904	7	Hana	Stecová	F			61	soukromý podnikatel	Broumov	99	80	0
3207	541401	1	3	902	1	Ondřej	Stec	M			54	podnikatel	Broumov	99	80	0
3207	541401	1	3	902	2	Jaroslav	Siládi	M			60	podnikatel	Broumov	99	80	0
3207	541401	1	3	902	3	Eva	Novotná	F			52	účetní	Broumov	99	80	0
3207	541401	1	3	902	4	Hubert	Jirušek	M			47	technik polesí	Broumov	99	80	0
3207	541401	1	3	902	5	Jiří	Poul	M			38	truhlář	Broumov	99	80	0
3207	541401	1	3	902	6	Milena	Stingl	F			64	podnikatel	Broumov	99	80	0
3207	541401	1	3	902	7	Jiřina	Jílková	F			51	zdravotní sestra	Broumov	99	80	0
3207	541401	1	4	901	1	Petr	Kříž	M			33	nákupčí v dřevoprůmyslu	Broumov	99	80	0
3207	541401	1	4	901	2	Roman	Siladi	M	Bc.		44	státní zaměstnanec	Broumov	99	80	0
3207	541401	1	4	901	3	Pavel	Nečas	M	Ing.		28	zaměstnanec města	Broumov	99	80	0
3207	541401	1	4	901	4	Pavel	Černý	M	Ing.		28	podnikatel	Broumov	99	80	0
3207	541401	1	4	901	5	Miroslav	Kostohryz	M			46	podnikatel	Broumov	99	80	0
3207	541401	1	4	901	6	Miroslav	Kiprý	M			46	řidič TIR	Broumov	99	80	0
3207	541401	1	4	901	7	Silvie	Zimová	F			40	poštovní úřednice	Broumov	99	80	0
