OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	582921	1	1	53	1	Jindřich	Petlach	M			60	jednatel společnosti	Česká	53	53	A
6203	582921	1	1	53	2	Karel	Šlechta	M	Ing.		70	důchodce	Česká	53	53	A
6203	582921	1	1	53	3	Petr	Nováček	M			43	automechanik	Česká	53	53	A
6203	582921	1	1	53	4	Yvette	Pazderková	F			38	pedagogický pracovník	Česká	53	53	A
6203	582921	1	1	53	5	Jana	Dostálová	F			60	OSVČ	Česká	53	53	A
6203	582921	1	1	53	6	Lukáš	Kubický	M			20	student	Česká	99	53	A
6203	582921	1	1	53	7	Boris	Valčevský	M			59	automechanik	Česká	99	53	A
6203	582921	1	2	901	1	Jana	Chiniová	F	Ing.		62	starostka	Česká	99	80	A
6203	582921	1	2	901	2	Milan	Pavelka	M			44	vedoucí útvaru zásobování	Česká	99	80	A
6203	582921	1	2	901	3	Marek	Doležal	M	Ing.		55	ekonom společnosti	Česká	99	80	A
6203	582921	1	2	901	4	Lenka	Mičánková	F			53	technický pracovník	Česká	99	80	A
6203	582921	1	2	901	5	Pavel	Baumann	M		DiS.	28	restaurátor dřeva	Česká	99	80	A
6203	582921	1	2	901	6	Libuše	Šebrlová	F			64	důchodce	Česká	99	80	A
6203	582921	1	2	901	7	Kateřina	Pálková	F			38	administrativní pracovnice	Česká	99	80	A
6203	582921	1	2	901	8	Vladimír	Tichý	M	Ing.		49	energetik	Česká	99	80	A
6203	582921	1	2	901	9	Iva	Šlachtová	F			48	masér - terapeut	Česká	99	80	A
