OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531316	1	1	901	1	Petr	Rampas			56	starosta	Karlštejn	99	80	A	M
2102	531316	1	2	902	1	Josef	Čvančara			62	OSVČ	Karlštejn	99	80	A	M
2102	531316	1	3	53	1	Petr	Weber	PhDr. Mgr.		39	manažer, místostarosta městyse	Karlštejn	53	53	A	M
2102	531316	1	1	901	2	Václav	Karkoš			57	podnikatel	Karlštejn	99	80	A	M
2102	531316	1	2	902	2	Petr	Pekárek			62	technický ředitel	Karlštejn	99	80	A	M
2102	531316	1	3	53	2	Pavel	Staněk	Ing.		59	podnikatel	Karlštejn	53	53	A	M
2102	531316	1	1	901	3	Miloslav	Tůma			51	zaměstnanec	Karlštejn	99	80	A	M
2102	531316	1	2	902	3	Hana	Lacmanová			59	vozový dispečer	Karlštejn	99	80	A	F
2102	531316	1	3	53	3	Marie	Weberová		DiS.	40	pracovník NPÚ	Karlštejn	99	53	A	F
2102	531316	1	1	901	4	Klára	Karkošová			31	OSVČ	Karlštejn	99	80	A	F
2102	531316	1	2	902	4	Zdeněk	Vyskočil			34	státní zaměstnanec	Karlštejn	99	80	A	M
2102	531316	1	3	53	4	Vojtěch	Ungerman			43	řidič	Karlštejn	53	53	A	M
2102	531316	1	1	901	5	Karel	Vobořil			48	podnikatel	Karlštejn	99	80	A	M
2102	531316	1	2	902	5	Ladislav	Chvalina			63	důchodce	Karlštejn	99	80	A	M
2102	531316	1	3	53	5	Lenka	Hornová	Ing.	MBA	45	business konzultant v telekomunikacích	Karlštejn	99	53	A	F
2102	531316	1	1	901	6	Kateřina	Šimánková			28	zaměstnanec	Karlštejn	99	80	A	F
2102	531316	1	2	902	6	Jakub	Kříž			22	OSVČ	Karlštejn	99	80	A	M
2102	531316	1	3	53	6	Oldřich	Sládek	Ing.		59	prezident Svazu dopravy ČR	Karlštejn	99	53	A	M
2102	531316	1	1	901	7	Eva	Knopová			59	pedagog	Karlštejn	99	80	A	F
2102	531316	1	2	902	7	Viktor	Pastorek			31	programátor	Karlštejn	99	80	A	M
2102	531316	1	3	53	7	Karel	Kříž			56	živnostník	Karlštejn	99	53	A	M
2102	531316	1	1	901	8	Jan	Janů			50	podnikatel	Karlštejn	99	80	A	M
2102	531316	1	2	902	8	Miroslav	Ureš			76	důchodce	Karlštejn	99	80	A	M
2102	531316	1	3	53	8	Lenka	Vytřasová		DiS.	39	státní zaměstnanec	Karlštejn	99	53	A	F
2102	531316	1	1	901	9	Jan	Mottl			51	elektrotechnik	Karlštejn	99	80	A	M
2102	531316	1	2	902	9	Edita	Kačerová			62	důchodce	Karlštejn	99	80	A	F
2102	531316	1	3	53	9	Šárka	Hannachi Staňková	Bc.		35	státní zaměstnanec	Karlštejn	99	53	A	F
