OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	530140	1	1	902	1	David	Lopata			32	obsluha stavební techniky	Milínov	99	80	0	M
3204	530140	1	2	901	1	Jan	Dolák	Ing.		50	technik	Milínov	99	80	0	M
3204	530140	1	1	902	2	Jana	Lopatová			31	mzdová účetní	Milínov	99	80	0	F
3204	530140	1	2	901	2	Karel	Koc			67	důchodce	Milínov	99	80	0	M
3204	530140	1	1	902	3	Pavel	Moulis	Ing.		31	VŠ pedagog, soukr. podnikatel	Milínov	99	80	0	M
3204	530140	1	2	901	3	Miroslav	Kotora			49	podnikatel	Milínov	99	80	0	M
3204	530140	1	1	902	4	Jaroslava	Pechová	Ing.		48	daňový poradce, auditor	Milínov	99	80	0	F
3204	530140	1	2	901	4	Jiří	Krejčí			58	inv. důchodce	Milínov	99	80	0	M
3204	530140	1	1	902	5	Marcela	Přibylová			37	soukromá podnikatelka	Milínov	99	80	0	F
3204	530140	1	2	901	5	Jana	Krejčová			31	účetní	Milínov	99	80	0	F
3204	530140	1	1	902	6	Vladislav	Vyleta			49	soukromý podnikatel	Milínov	99	80	0	M
3204	530140	1	2	901	6	Emanuel	Matas			60	důchodce	Milínov	99	80	0	M
3204	530140	1	2	901	7	Václava	Šmídová			41	ekonom - účetní	Milínov	99	80	0	F
