OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	599514	1	1	902	1	Zdeněk	Volák	M			43	invalidní důchodce	Březovice	99	80	A
2107	599514	1	1	902	2	Miluše	Hokufová	F		DiS.	45	policistka	Březovice	99	80	A
2107	599514	1	1	902	3	Marek	Jurička	M	Bc.		26	koordinátor zájezdů pro ČR a zahraničí	Víska	99	80	A
2107	599514	1	1	902	4	Petra	Havlíčková	F			37	farmaceutická asistentka	Březovice	99	80	A
2107	599514	1	2	901	1	Václav	Ginzl	M			65	starosta obce	Březovice	99	80	A
2107	599514	1	2	901	2	Olga	Hašlová	F			50	poštovní úřednice	Březovice	99	80	A
2107	599514	1	2	901	3	Petr	Ritschel	M			66	důchodce	Víska	99	80	A
2107	599514	1	2	901	4	Eva	Ginzlová	F	Bc.		29	pedagog v MŠ	Březovice	99	80	A
2107	599514	1	2	901	5	Jan	Angelov	M			36	OSVČ - živnostník	Březovice	99	80	A
2107	599514	1	2	901	6	Michal	Vovčák	M			42	OSVČ - živnostník	Březovice	99	80	A
