OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2105	534030	1	1	901	1	Miroslava	Sýkorová	F			50	starostka	Čenovice	99	80	0
2105	534030	1	1	901	2	Jiří	Havelka	M			54	řidič	Kasanice	99	80	0
2105	534030	1	1	901	3	Markéta	Havrdová	F	Bc.		43	pedagožka	Kněž	99	80	0
2105	534030	1	1	901	4	Monika	Kunešová	F			25	mateřská dovolená	Polipsy	99	80	0
2105	534030	1	1	901	5	Pavel	Štorch	M			55	truhlář	Čestín	99	80	0
2105	534030	1	1	901	6	Antonín	Strnad	M			58	zemědělec	Kamenná Lhota	99	80	0
2105	534030	1	1	901	7	Bohuslav	Karban	M			43	řidič	Kněž	99	80	0
2105	534030	1	1	901	8	Bohuslav	Čáp	M			57	zedník, pokrývač	Čestín	99	80	0
2105	534030	1	1	901	9	Miroslav	Zoubek	M			64	důchodce	Milotice	99	80	0
2105	534030	1	2	902	1	Martin	Verner	M			31	OSVČ	Čestín	99	80	0
2105	534030	1	2	902	2	Klára	Loudová	F	Bc.		22	studentka	Čestín	99	80	0
2105	534030	1	2	902	3	Jan	Petrásek	M			33	podnikatel	Kasanice	99	80	0
2105	534030	1	2	902	4	Michal	Verner	M	Ing.		26	nákupčí	Čestín	99	80	0
2105	534030	1	2	902	5	Marcela	Lancová	F		DiS.	23	diplomovaný farmaceutický asistent	Čestín	99	80	0
2105	534030	1	2	902	6	Marie	Slavíčková	F			35	prodavačka	Čestín	99	80	0
2105	534030	1	2	902	7	Petr	Verner	M			27	OSVČ	Čestín	99	80	0
2105	534030	1	2	902	8	Miroslav	Zoubek	M			29	řidič	Milotice	99	80	0
2105	534030	1	2	902	9	Petr	Bohaboj	M			32	řidič	Kněž	99	80	0
