OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	575658	1	1	902	1	Zdeněk	Stoklasa			40	zámečník	Slepotice	99	80	0	M
5302	575658	1	2	901	1	Miroslav	Patras			51	účetní	Slepotice	99	80	0	M
5302	575658	1	1	902	2	Roman	Palata			35	stavební technik	Slepotice	99	80	0	M
5302	575658	1	2	901	2	Jana	Bořková			57	důchodkyně	Slepotice	99	80	0	F
5302	575658	1	1	902	3	Naděžda	Dodková			48	úřednice	Slepotice	99	80	0	F
5302	575658	1	2	901	3	Kamil	Šudrych			36	živnostník	Nové Holešovice	99	80	0	M
5302	575658	1	1	902	4	Ondřej	Dobrovolský			29	stavební technik	Slepotice	99	80	0	M
5302	575658	1	2	901	4	Svatopluk	Barva			32	živnostník	Slepotice	99	80	0	M
5302	575658	1	1	902	5	Miroslav	Patras			24	student	Slepotice	99	80	0	M
5302	575658	1	2	901	5	Jaroslav	Teplý			35	dělník	Slepotice	99	80	0	M
5302	575658	1	2	901	6	Lenka	Kaplanová			43	zdravotní sestra	Slepotice	99	80	0	F
5302	575658	1	2	901	7	Martin	Fliger			30	řidič	Slepotice	99	80	0	M
