OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	535737	1	1	902	1	Jitka	Preslová			56	pečovatelka	Vidov	99	80	0	F
3101	535737	1	2	901	1	Tomáš	Šedivý	Ing.		44	živnostník	Vidov	99	80	0	M
3101	535737	1	1	902	2	Jan	Anton			43	soukromý podnikatel	Vidov	99	80	0	M
3101	535737	1	2	901	2	Tomáš	Hanus	Mgr.		41	fyzioterapeut	Vidov	99	80	0	M
3101	535737	1	1	902	3	Tomáš	Srbený			38	technik	Vidov	99	80	0	M
3101	535737	1	2	901	3	Jiří	Toncar	Ing.		45	manažer	Vidov	99	80	0	M
3101	535737	1	1	902	4	Pavel	Liška			46	mechanik elektrotechnických zařízení a včelař	Vidov	99	80	0	M
3101	535737	1	2	901	4	Miroslav	Dvořák			48	strojník	Vidov	99	80	0	M
3101	535737	1	1	902	5	Radek	Tibitancl	Ing.		40	státní zaměstnanec	Vidov	99	80	0	M
3101	535737	1	2	901	5	Vladimír	Severin			44	vedoucí skladu	Vidov	99	80	0	M
3101	535737	1	1	902	6	David	Machálek			33	manažer IT podpory	Vidov	99	80	0	M
3101	535737	1	2	901	6	Michal	Kutiš			38	živnostník	Vidov	99	80	0	M
3101	535737	1	1	902	7	Jan	Vařil			55	zámečník	Vidov	99	80	0	M
3101	535737	1	2	901	7	Zuzana	Rybáková	Ing.		35	pracovník vývoje	Vidov	99	80	0	F
3101	535737	1	1	902	8	Martin	Jindra			40	soukromý podnikatel	Vidov	99	80	0	M
3101	535737	1	2	901	8	Ivan	Habrda			49	pracovník vývoje	Vidov	99	80	0	M
3101	535737	1	1	902	9	Ondřej	Beneš			29	logistik	Vidov	99	80	0	M
3101	535737	1	2	901	9	Daniel	Martínek	Ing.		49	manažer	Vidov	99	80	0	M
