OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	562394	1	1	901	1	Jan	Papajanovský	Mgr.		27	starosta města, právník	Huníkov	99	80	A	M
4201	562394	1	2	371	1	Martin	Šanda			46	vedoucí dopravy, zastupitel města Česká Kamenice	Česká Kamenice	7	7	A	M
4201	562394	1	3	129	1	Hana	Kracmanová			46	projektový manažer, zastupitelka	Česká Kamenice	99	129	A	F
4201	562394	1	4	1327	1	Tomáš	Horyna	Bc.		40	projektový ředitel	Česká Kamenice	53	53	A	M
4201	562394	1	1	901	2	Martin	Konečný	PharmDr.		45	člen rady města, lékárník	Česká Kamenice	99	80	A	M
4201	562394	1	2	371	2	Eva	Kodymová			72	důchodce, zastupitelka města Česká Kamenice	Česká Kamenice	47	80	A	F
4201	562394	1	3	129	2	Ondřej	Richter			50	vedoucí technického zařízení města, zastupitel	Česká Kamenice	99	129	A	M
4201	562394	1	4	1327	2	Lenka	Šustová	Ing.		40	cenový referent	Horní Kamenice	99	53	A	F
4201	562394	1	1	901	3	Vojtěch	Marek	Ing.		56	člen rady města, technik a cyklista	Česká Kamenice	99	80	A	M
4201	562394	1	2	371	3	Libor	Šimeček	Bc.		62	vedoucí odboru městského úřadu, předseda okresního fotbalového svazu Děčín	Česká Kamenice	7	7	A	M
4201	562394	1	3	129	3	Ivan	Geist			57	zaměstnanec ČD a.s., přednosta	Česká Kamenice	99	129	A	M
4201	562394	1	4	1327	3	Martina	Dubská	Ing.		41	pracovník státní správy	Dolní Kamenice	99	53	A	F
4201	562394	1	1	901	4	Aleš	Daniel	Ing.		41	předseda finančního výboru, IT specialista	Dolní Kamenice	99	80	A	M
4201	562394	1	2	371	4	Pavel	Brzobohatý			53	dělník, zastupitel města Česká Kamenice	Česká Kamenice	99	80	A	M
4201	562394	1	3	129	4	Václav	Šlemr			50	soukromý podnikatel-logistika	Dolní Kamenice	99	129	A	M
4201	562394	1	4	1327	4	Petra	Rulíková			44	OSVČ	Dolní Kamenice	99	53	A	F
4201	562394	1	1	901	5	Vlastimil	Miřejovský			49	předseda osadního výboru, dispečer	Kerhartice	99	80	A	M
4201	562394	1	2	371	5	Otakar	Mareš	Ing.		68	bývalý místostarosta města Česká Kamenice	Česká Kamenice	99	7	A	M
4201	562394	1	3	129	5	Martin	Čupka			46	řidič ZZS ÚK, člen jednotky SDH ČK	Česká Kamenice	99	129	A	M
4201	562394	1	4	1327	5	Jan	Sekan			36	OSVČ	Česká Kamenice	99	53	A	M
4201	562394	1	1	901	6	Dana	Dvořáková	Mgr.		37	učitelka	Dolní Kamenice	99	80	A	F
4201	562394	1	2	371	6	Aleš	Procházka			47	OSVČ	Česká Kamenice	99	80	A	M
